NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.4894208312034607,0.2160107046365738,0.49680280685424805,0.1982678920030594,0.5011413097381592,0.1985194832086563,0.5050915479660034,0.19919902086257935,0.48082026839256287,0.1992940455675125,0.47483116388320923,0.2003374993801117,0.4697514474391937,0.20163391530513763,0.5128947496414185,0.20996546745300293,0.46151891350746155,0.21381638944149017,0.5004329681396484,0.23605304956436157,0.4792934060096741,0.23757587373256683,0.567672073841095,0.3270529508590698,0.41485604643821716,0.3297758996486664,0.6652930378913879,0.40013888478279114,0.31136444211006165,0.386817991733551,0.7757066488265991,0.4299525320529938,0.19831004738807678,0.39651796221733093,0.8110578656196594,0.43795034289360046,0.16534638404846191,0.39817938208580017,0.8140124082565308,0.43022263050079346,0.16371363401412964,0.3923526406288147,0.8005485534667969,0.42912420630455017,0.17591705918312073,0.394011527299881,0.5384443998336792,0.6243047118186951,0.45571503043174744,0.6284946203231812,0.5420442223548889,0.8617868423461914,0.45430508255958557,0.853225827217102,0.5475287437438965,1.053653597831726,0.4477255940437317,1.0599329471588135,0.5406862497329712,1.0781514644622803,0.45130816102027893,1.083147644996643,0.5600718855857849,1.112216830253601,0.4515117108821869,1.1278983354568481
0.49728482961654663,0.08487366139888763,0.5081594586372375,0.05674024671316147,0.5160977840423584,0.058458901941776276,0.5229261517524719,0.059960223734378815,0.4864402413368225,0.0520082451403141,0.4774145483970642,0.050222381949424744,0.46846041083335876,0.04905669391155243,0.5354021191596985,0.07590688765048981,0.45163679122924805,0.06275022774934769,0.5097461342811584,0.11660826951265335,0.48159536719322205,0.11179475486278534,0.5874015092849731,0.24228806793689728,0.37531405687332153,0.22636480629444122,0.7016856670379639,0.39359191060066223,0.23244807124137878,0.29327547550201416,0.8552184104919434,0.4448866844177246,0.06775666773319244,0.24052922427654266,0.9048115015029907,0.46081188321113586,0.019292065873742104,0.2257007211446762,0.9127709269523621,0.446459025144577,0.016739094629883766,0.21098105609416962,0.8927705883979797,0.4427887499332428,0.03604213148355484,0.2186061441898346,0.5640036463737488,0.629652202129364,0.444924920797348,0.6466639041900635,0.552420973777771,0.9427699446678162,0.4492642879486084,0.9595705270767212,0.5332834124565125,1.1822125911712646,0.4381679594516754,1.2019507884979248,0.5260217189788818,1.2051697969436646,0.43787097930908203,1.2276500463485718,0.5500916242599487,1.2712613344192505,0.44392842054367065,1.3037561178207397
0.5502663254737854,0.26591625809669495,0.5574432611465454,0.24701078236103058,0.5611995458602905,0.2476993203163147,0.5664141774177551,0.24866530299186707,0.5427623987197876,0.24552954733371735,0.5369644165039062,0.24515293538570404,0.5310596823692322,0.24493719637393951,0.5726767182350159,0.261089950799942,0.5206162929534912,0.2554682791233063,0.5581284761428833,0.2879303991794586,0.5380098223686218,0.2852220833301544,0.6110906600952148,0.3894266188144684,0.463367223739624,0.34868326783180237,0.6889147162437439,0.4893532693386078,0.3529166281223297,0.36724963784217834,0.7885691523551941,0.5516183376312256,0.2468777894973755,0.3125305771827698,0.8193313479423523,0.5717566609382629,0.21621914207935333,0.30016663670539856,0.8244842290878296,0.5666306018829346,0.21479281783103943,0.2902544140815735,0.8132004737854004,0.5611900687217712,0.22548267245292664,0.2965983748435974,0.5717906355857849,0.6577337384223938,0.48733577132225037,0.661917507648468,0.6003462076187134,0.868098795413971,0.4787236154079437,0.8757646679878235,0.5749081969261169,1.0796301364898682,0.4820283055305481,1.0447485446929932,0.5655187964439392,1.1072665452957153,0.4806405007839203,1.0949723720550537,0.5866051912307739,1.151356816291809,0.47813668847084045,1.136801838874817
0.4995809495449066,0.25776273012161255,0.502722442150116,0.2376253753900528,0.5076887011528015,0.23595018684864044,0.5128737688064575,0.2342643290758133,0.49055033922195435,0.24471870064735413,0.4855421483516693,0.2482849657535553,0.4811837077140808,0.25222048163414,0.5247689485549927,0.24238184094429016,0.47861170768737793,0.2633718252182007,0.5138222575187683,0.2740752100944519,0.4953462481498718,0.27937403321266174,0.5979197025299072,0.34579166769981384,0.4492611885070801,0.38159534335136414,0.7092334628105164,0.35686466097831726,0.36816802620887756,0.48265355825424194,0.8150982856750488,0.3205552399158478,0.2561081349849701,0.5406139492988586,0.8472587466239929,0.31315934658050537,0.22465428709983826,0.5582772493362427,0.8504449725151062,0.30717775225639343,0.22206273674964905,0.5540226697921753,0.8383373022079468,0.31188222765922546,0.23419365286827087,0.5484415292739868,0.5750670433044434,0.6582937836647034,0.4877626895904541,0.6606190800666809,0.5936410427093506,0.882097065448761,0.47829094529151917,0.8797013759613037,0.576932430267334,1.0923657417297363,0.47411203384399414,1.0840035676956177,0.5682263374328613,1.1186044216156006,0.47899752855300903,1.109281301498413,0.5907379388809204,1.1528176069259644,0.47413724660873413,1.1527960300445557
0.493889719247818,0.20380710065364838,0.5006704330444336,0.18490836024284363,0.5063412189483643,0.18376801908016205,0.5124194622039795,0.18289098143577576,0.48943892121315,0.18929022550582886,0.48607173562049866,0.19099099934101105,0.48224639892578125,0.19273294508457184,0.5280765295028687,0.19163480401039124,0.48509374260902405,0.2038840651512146,0.5089478492736816,0.22170287370681763,0.4912768006324768,0.2246120572090149,0.5927932858467102,0.29891544580459595,0.4508541524410248,0.32879000902175903,0.6960936188697815,0.3487265706062317,0.36209261417388916,0.40202227234840393,0.8138213157653809,0.3456387519836426,0.2619970440864563,0.4153081178665161,0.8531817197799683,0.3464120924472809,0.230076402425766,0.42049452662467957,0.8544139862060547,0.33909741044044495,0.22932443022727966,0.4104871451854706,0.8414953947067261,0.3395029306411743,0.23826825618743896,0.410080224275589,0.5505631566047668,0.622443437576294,0.47130975127220154,0.6195761561393738,0.5633828043937683,0.8604037165641785,0.47879570722579956,0.8588241934776306,0.5932594537734985,1.0592790842056274,0.48900842666625977,1.0560030937194824,0.6042715311050415,1.0902386903762817,0.49666720628738403,1.0826069116592407,0.5954831838607788,1.128791093826294,0.4768652021884918,1.122865080833435
0.49027857184410095,0.32325389981269836,0.4982779026031494,0.3088773787021637,0.5025790929794312,0.3096004128456116,0.5062386989593506,0.3104306757450104,0.4826119542121887,0.3086163401603699,0.4769218862056732,0.3089533746242523,0.4717288613319397,0.3095513582229614,0.5127518177032471,0.32135432958602905,0.4634885787963867,0.3198912739753723,0.49964919686317444,0.3438868522644043,0.47979736328125,0.3436841070652008,0.5639034509658813,0.42600610852241516,0.42249593138694763,0.43138790130615234,0.659163236618042,0.4301479458808899,0.3173251450061798,0.44234007596969604,0.7544327974319458,0.4185488522052765,0.2267148494720459,0.446769118309021,0.7841530442237854,0.419138640165329,0.1975594013929367,0.4511972963809967,0.7867276668548584,0.41526442766189575,0.19635756313800812,0.4462302029132843,0.7767751216888428,0.4165167212486267,0.2069573849439621,0.4463653266429901,0.5400381684303284,0.6874735355377197,0.45864105224609375,0.6876266598701477,0.5328546166419983,0.90521240234375,0.4735437035560608,0.9005724191665649,0.5230942368507385,0.9189262986183167,0.47834962606430054,0.9293358325958252,0.5139641165733337,0.9158437252044678,0.4790886342525482,0.9227458834648132,0.5293993353843689,0.980839729309082,0.4767115116119385,1.0282460451126099
0.4798141121864319,0.25360551476478577,0.49117040634155273,0.23535440862178802,0.49846237897872925,0.23527373373508453,0.5040146708488464,0.23522189259529114,0.46970802545547485,0.23687739670276642,0.4627060294151306,0.23803047835826874,0.4572126269340515,0.23886658251285553,0.5123265981674194,0.24834108352661133,0.45089083909988403,0.2528047561645508,0.4948863387107849,0.2781884968280792,0.467768132686615,0.28064319491386414,0.5766216516494751,0.3719930350780487,0.39825719594955444,0.39149633049964905,0.6991357803344727,0.34693384170532227,0.28271540999412537,0.4429655373096466,0.8236386179924011,0.31218311190605164,0.16873589158058167,0.4681049585342407,0.8539870381355286,0.3070520758628845,0.13731339573860168,0.4804476797580719,0.85881108045578,0.29966652393341064,0.13502822816371918,0.47689133882522583,0.8473647832870483,0.3038405776023865,0.14605984091758728,0.47513267397880554,0.5493465662002563,0.6949867606163025,0.447331964969635,0.699360728263855,0.543420672416687,0.9707521796226501,0.46447309851646423,0.9619781374931335,0.5285283327102661,1.0816713571548462,0.45655909180641174,1.0902103185653687,0.5296672582626343,1.0889090299606323,0.4559152126312256,1.0905927419662476,0.5336386561393738,1.1413848400115967,0.45237302780151367,1.1650739908218384
0.490142285823822,0.02674824185669422,0.5102493762969971,-0.004271620884537697,0.5227146148681641,-0.00211561331525445,0.5350615978240967,0.0006697979988530278,0.47285255789756775,-0.008037637919187546,0.4610803723335266,-0.008351385593414307,0.45007792115211487,-0.007993360050022602,0.5581962466239929,0.02532636560499668,0.4317484498023987,0.015552923083305359,0.5128196477890015,0.0737890675663948,0.4681417942047119,0.07093445211648941,0.6368695497512817,0.25467899441719055,0.33689945936203003,0.24457506835460663,0.8365755081176758,0.3275555372238159,0.1262105107307434,0.3327614367008209,1.027199387550354,0.330200731754303,-0.10528121888637543,0.338155597448349,1.1072396039962769,0.32699236273765564,-0.16679534316062927,0.3290438652038574,1.1038497686386108,0.29737573862075806,-0.16837067902088165,0.31391438841819763,1.0823389291763306,0.31321126222610474,-0.14499874413013458,0.3319585919380188,0.5818454623222351,0.8015689253807068,0.39871469140052795,0.7988857626914978,0.5776065587997437,1.1978398561477661,0.41224879026412964,1.20143461227417,0.5618104338645935,1.5135040283203125,0.4026049077510834,1.5509411096572876,0.5594866871833801,1.5586515665054321,0.4004409909248352,1.6125725507736206,0.5499499440193176,1.6434987783432007,0.4070511758327484,1.6536763906478882
0.4782369136810303,0.27012380957603455,0.4862663149833679,0.2529357671737671,0.4914948046207428,0.25326859951019287,0.49590587615966797,0.25341495871543884,0.46820956468582153,0.2537778317928314,0.461494505405426,0.25437024235725403,0.4558103084564209,0.25475916266441345,0.506175696849823,0.26687607169151306,0.44525212049484253,0.26953765749931335,0.4911878705024719,0.29404884576797485,0.46702924370765686,0.29442277550697327,0.5684927701950073,0.3938218653202057,0.39841213822364807,0.39692041277885437,0.6837071180343628,0.42090120911598206,0.28094542026519775,0.4322375953197479,0.795078694820404,0.4211433231830597,0.16953298449516296,0.44074350595474243,0.8308517336845398,0.42894068360328674,0.13244368135929108,0.4457125663757324,0.8345708847045898,0.4247381091117859,0.13000594079494476,0.4399220645427704,0.8220106363296509,0.42476508021354675,0.1441344916820526,0.44075852632522583,0.5285862684249878,0.7020347714424133,0.43326473236083984,0.7015119194984436,0.5193759202957153,0.9599898457527161,0.4447649121284485,0.9515661597251892,0.5032349228858948,0.9714753031730652,0.4553399682044983,0.9411962628364563,0.5021737217903137,0.9522544741630554,0.4496195316314697,0.9662389755249023,0.49936342239379883,0.9859963059425354,0.4532392919063568,0.9872657656669617
0.44635897874832153,0.3230244219303131,0.45387333631515503,0.3068852126598358,0.45924878120422363,0.30637121200561523,0.4646586775779724,0.30630576610565186,0.4382932782173157,0.3085881769657135,0.43296343088150024,0.30917999148368835,0.4276885986328125,0.3101814091205597,0.4718744158744812,0.3162938952445984,0.4215680956840515,0.3217216730117798,0.4588543772697449,0.34160563349723816,0.43736886978149414,0.3442152738571167,0.5286648869514465,0.4189005196094513,0.38061827421188354,0.43286198377609253,0.6258512735366821,0.40392112731933594,0.2790871262550354,0.45425912737846375,0.7163671255111694,0.3778521716594696,0.18542346358299255,0.4614756405353546,0.7475961446762085,0.37698784470558167,0.15507277846336365,0.467085063457489,0.7499977946281433,0.37082213163375854,0.1522921770811081,0.4630855619907379,0.7385517358779907,0.3727436661720276,0.1631869077682495,0.4625111222267151,0.5064064860343933,0.6894000768661499,0.4241839051246643,0.692366361618042,0.49429044127464294,0.9016014933586121,0.4362104535102844,0.8967733383178711,0.4898642599582672,0.9908177852630615,0.4402553141117096,1.0032455921173096,0.4859997630119324,0.9997262358665466,0.4442789554595947,1.010282039642334,0.5008995532989502,1.03080415725708,0.44559401273727417,1.0679799318313599
