NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.463522732257843,0.16878469288349152,0.4707257151603699,0.15392762422561646,0.475405216217041,0.1552840769290924,0.48004165291786194,0.15682099759578705,0.4533894956111908,0.1521034687757492,0.44652456045150757,0.15217645466327667,0.44012251496315,0.15255163609981537,0.48781663179397583,0.17364168167114258,0.428355872631073,0.1687610149383545,0.47315263748168945,0.19457624852657318,0.450030654668808,0.1928034871816635,0.531497597694397,0.28459280729293823,0.37385982275009155,0.27523601055145264,0.6276918649673462,0.3239218294620514,0.28808149695396423,0.29810670018196106,0.6622417569160461,0.4188746511936188,0.26041215658187866,0.41217532753944397,0.6752927303314209,0.4603809714317322,0.2470165193080902,0.44394785165786743,0.6576026678085327,0.4599244296550751,0.26626893877983093,0.4493955671787262,0.6443719267845154,0.4501182734966278,0.2733307480812073,0.4395718276500702,0.48655691742897034,0.5687077641487122,0.3916209638118744,0.5694956183433533,0.4866492748260498,0.7827590703964233,0.3837762475013733,0.7778530716896057,0.4768742024898529,0.9706590175628662,0.39532944560050964,0.978680431842804,0.4695972502231598,0.975098729133606,0.4005467891693115,0.9798084497451782,0.4790094494819641,1.0500117540359497,0.38354721665382385,1.0583148002624512
0.4602316915988922,0.1656673550605774,0.46909791231155396,0.15229491889476776,0.47423237562179565,0.1539534628391266,0.47882381081581116,0.15556153655052185,0.451148122549057,0.14955230057239532,0.4447086453437805,0.14945955574512482,0.43872156739234924,0.14958824217319489,0.48744678497314453,0.17287364602088928,0.428229957818985,0.16661985218524933,0.47148194909095764,0.19177180528640747,0.44780245423316956,0.18877440690994263,0.5313305854797363,0.2782183885574341,0.375955194234848,0.2758243680000305,0.6252232789993286,0.31911027431488037,0.29927390813827515,0.3024524748325348,0.6551422476768494,0.4255220592021942,0.2702261805534363,0.40866953134536743,0.6729894280433655,0.4626859426498413,0.254376083612442,0.43632256984710693,0.654668390750885,0.4686221182346344,0.271134614944458,0.44047191739082336,0.6415949463844299,0.4616941511631012,0.2810491621494293,0.43220749497413635,0.4903903603553772,0.561921238899231,0.39601320028305054,0.5618646144866943,0.4892215132713318,0.7670071721076965,0.3909042477607727,0.7573379278182983,0.48389244079589844,0.9522765874862671,0.39589864015579224,0.9482160806655884,0.476901113986969,0.9616017937660217,0.4051683843135834,0.9582182765007019,0.4873506426811218,1.0030131340026855,0.3787626028060913,1.018253207206726
0.45755138993263245,0.16403783857822418,0.4659964442253113,0.15037135779857635,0.4717023968696594,0.15149562060832977,0.47641968727111816,0.15281477570533752,0.4487047791481018,0.1493840515613556,0.4425446093082428,0.1497691124677658,0.4365917146205902,0.15033531188964844,0.4834827780723572,0.16802240908145905,0.4276008605957031,0.16500873863697052,0.4696311354637146,0.18694111704826355,0.4450434744358063,0.18438659608364105,0.5288733839988708,0.2804379463195801,0.3842543959617615,0.2814345955848694,0.6033351421356201,0.35341331362724304,0.32563284039497375,0.3745955228805542,0.6381171941757202,0.23874756693840027,0.2949046492576599,0.24389402568340302,0.6420965194702148,0.2053641378879547,0.28854861855506897,0.21118475496768951,0.6342716813087463,0.19713814556598663,0.298103392124176,0.1969435214996338,0.6301178336143494,0.20940376818180084,0.3016934394836426,0.20975644886493683,0.48598527908325195,0.5566829442977905,0.3939061462879181,0.5492744445800781,0.479179322719574,0.7690789103507996,0.3794659376144409,0.7727991938591003,0.47148656845092773,0.9608024954795837,0.3906988799571991,0.9667249917984009,0.4695134162902832,0.9818362593650818,0.39672523736953735,0.9725014567375183,0.4814518392086029,1.035603404045105,0.38602709770202637,1.0521448850631714
0.45907655358314514,0.16471627354621887,0.46744483709335327,0.15118281543254852,0.47297582030296326,0.15232235193252563,0.4774385988712311,0.15363635122776031,0.4499332010746002,0.149921715259552,0.4437829852104187,0.1502016931772232,0.43770164251327515,0.15069358050823212,0.48403501510620117,0.16838373243808746,0.42804455757141113,0.16559801995754242,0.4708947241306305,0.18764394521713257,0.4463934004306793,0.1850990206003189,0.5291472673416138,0.2810233533382416,0.38424599170684814,0.28063973784446716,0.602024257183075,0.35589927434921265,0.3223228454589844,0.37303733825683594,0.6405154466629028,0.2439432591199875,0.29441744089126587,0.24420928955078125,0.6441434621810913,0.20850740373134613,0.28802481293678284,0.20978376269340515,0.6367000937461853,0.2011982649564743,0.29736238718032837,0.19444721937179565,0.6326587200164795,0.21276657283306122,0.30050188302993774,0.20782780647277832,0.48375648260116577,0.560496985912323,0.39260154962539673,0.5518110990524292,0.47913846373558044,0.7632134556770325,0.38234835863113403,0.7637030482292175,0.46966543793678284,0.9548481702804565,0.3872537910938263,0.9604637026786804,0.4642566740512848,0.9685899019241333,0.39304089546203613,0.9695130586624146,0.47181954979896545,0.9963167309761047,0.38220351934432983,0.9963820576667786
0.4619200825691223,0.1650356650352478,0.469470739364624,0.15115496516227722,0.4744455814361572,0.152123361825943,0.47875404357910156,0.1534300297498703,0.4529965817928314,0.1501798778772354,0.44691744446754456,0.15038911998271942,0.4408629536628723,0.15092308819293976,0.48512011766433716,0.1684296727180481,0.43012911081314087,0.1658477783203125,0.4725390076637268,0.18780189752578735,0.4494454264640808,0.18497683107852936,0.5284321904182434,0.2788484990596771,0.3862219452857971,0.2802465260028839,0.6050778031349182,0.35116904973983765,0.31956571340560913,0.3651672303676605,0.6393066048622131,0.23488928377628326,0.29257434606552124,0.23848077654838562,0.6426619291305542,0.20320001244544983,0.2874821722507477,0.20534995198249817,0.6348965764045715,0.19628094136714935,0.2965278625488281,0.1906619817018509,0.6310737133026123,0.2063850462436676,0.299581915140152,0.20287102460861206,0.4886757731437683,0.5475829243659973,0.3996679186820984,0.5447252988815308,0.4846413731575012,0.7638512849807739,0.38595491647720337,0.7594701647758484,0.4812539517879486,0.9506088495254517,0.39613479375839233,0.9557226896286011,0.47790971398353577,0.9715575575828552,0.40253129601478577,0.9631869196891785,0.48853668570518494,1.0223227739334106,0.3875448703765869,1.028926968574524
0.4667007327079773,0.19036389887332916,0.47589293122291565,0.17582474648952484,0.4809718132019043,0.1771468222141266,0.4858621060848236,0.17850981652736664,0.4579417109489441,0.17452813684940338,0.4508954882621765,0.1753014624118805,0.4439467489719391,0.17635276913642883,0.4893358647823334,0.1919403076171875,0.4313196539878845,0.1891326904296875,0.47458282113075256,0.21561199426651,0.45308080315589905,0.21606402099132538,0.5239435434341431,0.30560383200645447,0.38189151883125305,0.3027131259441376,0.5762253999710083,0.19684146344661713,0.34577861428260803,0.19487591087818146,0.5130593180656433,0.07993438839912415,0.4108583927154541,0.07983024418354034,0.49187129735946655,0.0577353872358799,0.43532100319862366,0.05121266469359398,0.4845190644264221,0.05574309825897217,0.4370723366737366,0.05177754536271095,0.48736056685447693,0.06741835922002792,0.43161216378211975,0.06220914423465729,0.4900032877922058,0.5815784931182861,0.3977629244327545,0.5804757475852966,0.49014973640441895,0.781104326248169,0.39878609776496887,0.795381486415863,0.48705726861953735,0.9683859348297119,0.3974156975746155,0.9764509201049805,0.48230043053627014,0.9931237697601318,0.4044995903968811,0.9998972415924072,0.5007807612419128,1.027024507522583,0.39107635617256165,1.0522775650024414
0.4679843783378601,0.19566231966018677,0.47690659761428833,0.1788078248500824,0.4822881817817688,0.18015654385089874,0.4876750111579895,0.18162448704242706,0.4586790204048157,0.17737498879432678,0.4515754282474518,0.17798900604248047,0.44459447264671326,0.1789741963148117,0.4911826252937317,0.19392625987529755,0.4317304193973541,0.19042682647705078,0.4751408100128174,0.22185388207435608,0.4543789327144623,0.2216104120016098,0.5243095755577087,0.3065410852432251,0.3822253346443176,0.3040989339351654,0.5761048793792725,0.18902628123760223,0.3472459316253662,0.19584907591342926,0.5141700506210327,0.07844426482915878,0.4136278033256531,0.08154294639825821,0.49264097213745117,0.05701072886586189,0.43869319558143616,0.05314547196030617,0.48466357588768005,0.05531297251582146,0.4415850043296814,0.05279702693223953,0.4875361919403076,0.0669633150100708,0.4358801245689392,0.0634356439113617,0.48775678873062134,0.5795592665672302,0.39688640832901,0.5755812525749207,0.48435649275779724,0.7765014171600342,0.3927038311958313,0.7790220975875854,0.4798712730407715,0.9658671617507935,0.3880489468574524,0.9520588517189026,0.4749959409236908,0.9906682372093201,0.3934177756309509,0.9602171778678894,0.4898524284362793,1.0290833711624146,0.3851410746574402,1.0064103603363037
0.4688074588775635,0.19262872636318207,0.4773999750614166,0.1768561154603958,0.4827592968940735,0.1780095398426056,0.4881613254547119,0.17928239703178406,0.45932188630104065,0.17576603591442108,0.4522181451320648,0.17629410326480865,0.44521084427833557,0.17717471718788147,0.49206867814064026,0.19137506186962128,0.4326806962490082,0.18895921111106873,0.47583264112472534,0.21886046230793,0.45571523904800415,0.21929365396499634,0.5256938934326172,0.30511972308158875,0.38412195444107056,0.3033919632434845,0.5794739723205566,0.1920819729566574,0.34904879331588745,0.19529016315937042,0.5198121070861816,0.07795415818691254,0.41416019201278687,0.08449765294790268,0.4994742274284363,0.0559055395424366,0.439217746257782,0.05419701337814331,0.49167656898498535,0.053911082446575165,0.4417975842952728,0.052638519555330276,0.4949378967285156,0.06451833993196487,0.43620771169662476,0.06296756118535995,0.49346059560775757,0.5776157975196838,0.40205150842666626,0.5766413807868958,0.49118170142173767,0.7917330861091614,0.3937970995903015,0.7909210324287415,0.48192471265792847,0.9605743885040283,0.38798242807388306,0.9582062363624573,0.47844061255455017,0.9670061469078064,0.3928663432598114,0.9829571843147278,0.5015379190444946,1.0488653182983398,0.3737783432006836,1.055859088897705
0.4564792215824127,0.1707640141248703,0.4643852710723877,0.15640932321548462,0.46967703104019165,0.15693768858909607,0.47401705384254456,0.1575271636247635,0.44668442010879517,0.15622888505458832,0.4405708909034729,0.15644049644470215,0.43475937843322754,0.15677185356616974,0.4808828830718994,0.17078684270381927,0.4270764887332916,0.16959547996520996,0.46804460883140564,0.1924436390399933,0.4454854428768158,0.19091886281967163,0.5309441089630127,0.2876431345939636,0.38610243797302246,0.2777511477470398,0.5721877813339233,0.4144706428050995,0.3417282998561859,0.37360817193984985,0.5880602598190308,0.5622685551643372,0.4482389986515045,0.37457096576690674,0.5952293276786804,0.6054022908210754,0.4754315912723541,0.38500240445137024,0.5843096971511841,0.6038235425949097,0.485941082239151,0.370383620262146,0.5782023668289185,0.5888997316360474,0.47761449217796326,0.37013188004493713,0.4994407296180725,0.5811023116111755,0.4077731966972351,0.5822305679321289,0.4895581603050232,0.7836669087409973,0.40246906876564026,0.7774001955986023,0.4760819375514984,0.9553518295288086,0.41214632987976074,0.9676379561424255,0.47267621755599976,0.9680319428443909,0.4148942828178406,0.9804452657699585,0.48425716161727905,1.0036641359329224,0.40367746353149414,1.0467455387115479
0.46032723784446716,0.1706542670726776,0.46768707036972046,0.15587612986564636,0.4722692370414734,0.1566159576177597,0.47610968351364136,0.157449409365654,0.4500609040260315,0.1550588607788086,0.44323939085006714,0.1552610695362091,0.43726474046707153,0.15578052401542664,0.4829893112182617,0.17107179760932922,0.4279564321041107,0.1692228615283966,0.4703184962272644,0.19338367879390717,0.4482397437095642,0.19199995696544647,0.5318106412887573,0.28746140003204346,0.3858707845211029,0.2793892025947571,0.5701087713241577,0.4108257293701172,0.3439190685749054,0.3754327595233917,0.5787185430526733,0.5483368635177612,0.45235443115234375,0.3737369775772095,0.5884382724761963,0.5906091928482056,0.4784272611141205,0.38376349210739136,0.5801404714584351,0.5878440141677856,0.487015962600708,0.37302324175834656,0.5693854689598083,0.5746509432792664,0.47806161642074585,0.37053900957107544,0.498915433883667,0.5786792039871216,0.4092180132865906,0.5788421034812927,0.48866328597068787,0.776393473148346,0.40426403284072876,0.770272970199585,0.4705507159233093,0.9575027227401733,0.40108218789100647,0.9589201211929321,0.4642775058746338,0.9690512418746948,0.4047129154205322,0.9665834903717041,0.47540730237960815,1.0272341966629028,0.3929569125175476,1.006308913230896
