NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.4602612853050232,0.18227599561214447,0.4738976061344147,0.16130331158638,0.48186302185058594,0.16247640550136566,0.4883139729499817,0.16432839632034302,0.4495159983634949,0.16019324958324432,0.44218626618385315,0.16088125109672546,0.4349859654903412,0.16205865144729614,0.5005074739456177,0.1797940731048584,0.4271811842918396,0.1765579879283905,0.4768875241279602,0.21268874406814575,0.4467417597770691,0.21143849194049835,0.5559351444244385,0.30470573902130127,0.37411245703697205,0.2976004481315613,0.688233494758606,0.30717548727989197,0.27667123079299927,0.31669607758522034,0.6813752055168152,0.4684241712093353,0.24475590884685516,0.4391404092311859,0.6876460909843445,0.5249603390693665,0.23405368626117706,0.47760847210884094,0.6637539267539978,0.5253970623016357,0.25178438425064087,0.4785533845424652,0.6584212183952332,0.5082482695579529,0.25715237855911255,0.47040119767189026,0.5087491273880005,0.6991904377937317,0.4072902202606201,0.698613166809082,0.5009565353393555,0.9851723909378052,0.4038853645324707,0.9954181909561157,0.5183980464935303,1.2365812063217163,0.3961067497730255,1.2118512392044067,0.5119744539260864,1.2690035104751587,0.4019477367401123,1.2375386953353882,0.5307446122169495,1.325817584991455,0.3917631208896637,1.2943108081817627
0.4864625036716461,0.17106008529663086,0.4968985617160797,0.1475829780101776,0.5043042898178101,0.1486164778470993,0.5103655457496643,0.15020065009593964,0.47503766417503357,0.14548563957214355,0.465514600276947,0.14552301168441772,0.45604342222213745,0.14592291414737701,0.5169528126716614,0.1655689924955368,0.43930330872535706,0.1604318469762802,0.4944998621940613,0.20338986814022064,0.46862491965293884,0.19998669624328613,0.5611716508865356,0.3007650077342987,0.3776646554470062,0.2819477915763855,0.6848002672195435,0.3217557668685913,0.2467385232448578,0.2747047245502472,0.6901540756225586,0.47653529047966003,0.23030361533164978,0.4271014928817749,0.6972450017929077,0.5268766283988953,0.22507977485656738,0.4688911736011505,0.6771512627601624,0.5287766456604004,0.24916565418243408,0.46844008564949036,0.6707636713981628,0.5172193646430969,0.2544967234134674,0.457852840423584,0.5170202255249023,0.698321521282196,0.41698455810546875,0.6940358877182007,0.5097165107727051,0.9817639589309692,0.4059266149997711,0.9962385296821594,0.5165104866027832,1.2426637411117554,0.41176143288612366,1.2194812297821045,0.5107735395431519,1.2774945497512817,0.41638606786727905,1.245904564857483,0.5262728929519653,1.3290634155273438,0.4086572527885437,1.2948882579803467
0.45380252599716187,0.2068576067686081,0.46182090044021606,0.18418669700622559,0.4668872356414795,0.18529187142848969,0.47311878204345703,0.18689347803592682,0.4410936236381531,0.1832103431224823,0.43223947286605835,0.18351450562477112,0.42373672127723694,0.1839742511510849,0.4799674153327942,0.20530074834823608,0.4041733145713806,0.2051672786474228,0.4654807150363922,0.235646590590477,0.436811625957489,0.23693060874938965,0.5323625802993774,0.3579074442386627,0.3394950330257416,0.3493066430091858,0.6625463366508484,0.347618043422699,0.2020612508058548,0.31138816475868225,0.6795811057090759,0.16692927479743958,0.22705188393592834,0.12498536705970764,0.6828651428222656,0.13447695970535278,0.22736325860023499,0.09100425243377686,0.6725748777389526,0.12687018513679504,0.24004586040973663,0.08454995602369308,0.6678416728973389,0.13734768331050873,0.24316461384296417,0.09798257797956467,0.4998343586921692,0.7563011050224304,0.3873963952064514,0.7562984228134155,0.5056277513504028,1.0589805841445923,0.3850584626197815,1.0348817110061646,0.5113296508789062,1.3429267406463623,0.3996940851211548,1.3478423357009888,0.5171237587928772,1.379651427268982,0.3956531584262848,1.3860105276107788,0.4940275251865387,1.4338974952697754,0.4238501489162445,1.429134488105774
0.4871138632297516,0.1460430920124054,0.4902176260948181,0.12674596905708313,0.49506956338882446,0.12899059057235718,0.49973806738853455,0.13103747367858887,0.4721989631652832,0.1209593117237091,0.46438607573509216,0.11991617828607559,0.4559258818626404,0.11916163563728333,0.4953575134277344,0.14798936247825623,0.4259316325187683,0.13656534254550934,0.49200835824012756,0.176027312874794,0.47037163376808167,0.17292121052742004,0.5300173163414001,0.2997235059738159,0.33544760942459106,0.2789366543292999,0.6496701240539551,0.30449315905570984,0.1958242803812027,0.23480801284313202,0.6645885705947876,0.12982504069805145,0.2258691042661667,0.03286930173635483,0.6650465726852417,0.0949314758181572,0.22750051319599152,-0.018016047775745392,0.6536330580711365,0.08392535895109177,0.2450287789106369,-0.027153950184583664,0.6502496004104614,0.096873439848423,0.24645137786865234,6.936559657333419e-05,0.5040305256843567,0.7004434466362,0.4009280800819397,0.702894389629364,0.5037809014320374,0.9777394533157349,0.3970312476158142,0.9900258183479309,0.5171290636062622,1.2802637815475464,0.4164738059043884,1.2835854291915894,0.5148285031318665,1.3139469623565674,0.41482967138290405,1.314653754234314,0.5156044960021973,1.3774776458740234,0.4385203719139099,1.3694411516189575
0.4815785884857178,0.14711032807826996,0.4904833436012268,0.12294327467679977,0.49771150946617126,0.12406475096940994,0.5035831332206726,0.12532709538936615,0.4705088138580322,0.12170268595218658,0.46152228116989136,0.12235035002231598,0.45220571756362915,0.12330592423677444,0.5109372138977051,0.1446876972913742,0.4337833523750305,0.14276543259620667,0.49401840567588806,0.17672044038772583,0.4675431251525879,0.17641817033290863,0.5595754981040955,0.29027459025382996,0.36847564578056335,0.2912217378616333,0.6998511552810669,0.27301111817359924,0.23583316802978516,0.2879142463207245,0.7037514448165894,0.07555603235960007,0.2456074208021164,0.08955452591180801,0.7079916000366211,0.0388341099023819,0.24202945828437805,0.05283156782388687,0.6944882869720459,0.028157204389572144,0.2530704140663147,0.045432042330503464,0.6890116333961487,0.0417645126581192,0.25700798630714417,0.05712199956178665,0.5203620195388794,0.6994016170501709,0.4097936749458313,0.6990811824798584,0.5071254968643188,0.9810220003128052,0.40567025542259216,0.9933118224143982,0.5364310145378113,1.3032513856887817,0.4100666642189026,1.3001283407211304,0.539974570274353,1.340903401374817,0.4094439148902893,1.3388831615447998,0.5220635533332825,1.3960038423538208,0.4251500070095062,1.3859318494796753
0.415886253118515,0.27727010846138,0.4283328950405121,0.2521481513977051,0.43489375710487366,0.25307825207710266,0.44180673360824585,0.2541440725326538,0.40480008721351624,0.2512100338935852,0.39540964365005493,0.25167202949523926,0.3866983652114868,0.25227102637290955,0.45061224699020386,0.268735408782959,0.3738020658493042,0.2634548246860504,0.4294738173484802,0.30872678756713867,0.4002160131931305,0.307961642742157,0.48161277174949646,0.39229482412338257,0.3269064724445343,0.37931889295578003,0.5258542895317078,0.24206115305423737,0.29903674125671387,0.1942698359489441,0.47022658586502075,0.07768619805574417,0.38651731610298157,0.0727677047252655,0.4545062184333801,0.05142427608370781,0.41436147689819336,0.05082738772034645,0.44620174169540405,0.05233354493975639,0.4143868386745453,0.054281484335660934,0.44784560799598694,0.06263642013072968,0.40912336111068726,0.06520728021860123,0.45048436522483826,0.7852165699005127,0.3550429344177246,0.7821123600006104,0.45144814252853394,1.0623177289962769,0.34311825037002563,1.0327919721603394,0.44454941153526306,1.2982972860336304,0.35159996151924133,1.3040558099746704,0.4422622621059418,1.3273251056671143,0.3526706397533417,1.3350014686584473,0.43636244535446167,1.3850443363189697,0.36762696504592896,1.3847187757492065
0.4157049059867859,0.26877865195274353,0.4302901327610016,0.2425025999546051,0.4382854402065277,0.24285057187080383,0.44589757919311523,0.24360015988349915,0.40316373109817505,0.24330313503742218,0.39430370926856995,0.24425563216209412,0.38674217462539673,0.24557803571224213,0.4601104259490967,0.25807735323905945,0.3840217590332031,0.2577970325946808,0.4342420697212219,0.29495397210121155,0.40440303087234497,0.29939520359039307,0.5100293755531311,0.37659353017807007,0.35239002108573914,0.38615310192108154,0.5403015613555908,0.1849886029958725,0.3039592206478119,0.21588653326034546,0.4357791841030121,0.05494048073887825,0.3605330288410187,0.06313174217939377,0.40962281823158264,0.03724658861756325,0.3788883090019226,0.03382903337478638,0.4052155613899231,0.032355889678001404,0.3845370411872864,0.03491935506463051,0.4104337692260742,0.04326880723237991,0.38249701261520386,0.046823274344205856,0.4693477153778076,0.7890422940254211,0.36201316118240356,0.784662663936615,0.46345987915992737,1.095852017402649,0.34580862522125244,1.0855159759521484,0.46036261320114136,1.3750991821289062,0.36029762029647827,1.3690125942230225,0.4627811908721924,1.414739727973938,0.36322128772735596,1.4095803499221802,0.44995641708374023,1.4575196504592896,0.36903268098831177,1.4500190019607544
0.41467005014419556,0.2682313024997711,0.42768654227256775,0.2419164478778839,0.4348669648170471,0.24253039062023163,0.44162583351135254,0.24339379370212555,0.40143951773643494,0.24334563314914703,0.39126893877983093,0.2450234591960907,0.3824695944786072,0.24664320051670074,0.45161327719688416,0.2550128102302551,0.37163764238357544,0.2546340823173523,0.42947760224342346,0.2930181324481964,0.40005964040756226,0.2950446903705597,0.49472182989120483,0.3720415532588959,0.33051547408103943,0.3754885792732239,0.5446897745132446,0.21409614384174347,0.2887478470802307,0.2020277976989746,0.45693668723106384,0.05195646733045578,0.3683185279369354,0.05416979640722275,0.43734508752822876,0.02382058836519718,0.3954087495803833,0.027112776413559914,0.42873042821884155,0.020450562238693237,0.3978492319583893,0.02952950820326805,0.4309161305427551,0.035513781011104584,0.3932281732559204,0.042212050408124924,0.46637845039367676,0.7760307788848877,0.36327046155929565,0.7775708436965942,0.46545806527137756,1.0659692287445068,0.3569867014884949,1.0516470670700073,0.4641617238521576,1.3077346086502075,0.3677440583705902,1.3118013143539429,0.46092167496681213,1.3395899534225464,0.36889928579330444,1.3413407802581787,0.4623509347438812,1.3888609409332275,0.3845615088939667,1.3914964199066162
0.4563605785369873,0.12379097938537598,0.46493950486183167,0.10217329114675522,0.47211354970932007,0.1040111780166626,0.4782750606536865,0.10589084774255753,0.4455889165401459,0.0981781855225563,0.43641170859336853,0.09764216840267181,0.42694076895713806,0.09776988625526428,0.48199719190597534,0.1239011138677597,0.40867796540260315,0.11399156600236893,0.462961345911026,0.15843729674816132,0.43639031052589417,0.15503980219364166,0.5091666579246521,0.31391552090644836,0.3406728506088257,0.2586686313152313,0.5334876775741577,0.5033299326896667,0.32374072074890137,0.42941081523895264,0.5628540515899658,0.6998615264892578,0.4309689402580261,0.47661691904067993,0.5717254877090454,0.759068489074707,0.46290460228919983,0.4867519736289978,0.5677013993263245,0.7682387828826904,0.4674856662750244,0.4702828824520111,0.5588170289993286,0.7458982467651367,0.46003127098083496,0.46388471126556396,0.47527870535850525,0.6618953943252563,0.37407630681991577,0.6595374941825867,0.4672926962375641,0.9422098994255066,0.3622104525566101,0.9597931504249573,0.46317291259765625,1.2012420892715454,0.3481745719909668,1.1974104642868042,0.45552200078964233,1.2324068546295166,0.3482506275177002,1.227232575416565,0.46705326437950134,1.2908668518066406,0.3518705666065216,1.2799370288848877
0.4165157675743103,0.1284157931804657,0.4303103983402252,0.10528495162725449,0.43944650888442993,0.10578162968158722,0.44807085394859314,0.10648313909769058,0.40645942091941833,0.10709016025066376,0.39949944615364075,0.10872234404087067,0.3935810327529907,0.11007162183523178,0.45947733521461487,0.12354462593793869,0.38870376348495483,0.1284218430519104,0.43361696600914,0.16095003485679626,0.40287405252456665,0.16099360585212708,0.5212763547897339,0.3050934970378876,0.3351135849952698,0.2808944582939148,0.549559473991394,0.49139878153800964,0.2977582514286041,0.45449331402778625,0.561988353729248,0.6952162384986877,0.4180099070072174,0.48986712098121643,0.567623496055603,0.7505083084106445,0.4551157057285309,0.510911226272583,0.5630903840065002,0.7603410482406616,0.4676521420478821,0.4894307851791382,0.5532385110855103,0.7380543947219849,0.45812058448791504,0.4817330241203308,0.4714483320713043,0.676284909248352,0.36535894870758057,0.6750389933586121,0.4658074975013733,0.9459187388420105,0.363640695810318,0.9602786898612976,0.4751376509666443,1.2239983081817627,0.34772807359695435,1.1995002031326294,0.4701932370662689,1.2576907873153687,0.3496951460838318,1.2254592180252075,0.480478435754776,1.3110449314117432,0.3545106053352356,1.2875235080718994
