NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.4926958680152893,0.2824845314025879,0.5015637278556824,0.2570268511772156,0.5072870254516602,0.2561599910259247,0.5137832164764404,0.25538399815559387,0.4805041253566742,0.2591880261898041,0.4727073609828949,0.25922200083732605,0.46580415964126587,0.25916650891304016,0.5255225896835327,0.2676742970943451,0.4526631832122803,0.2686503529548645,0.5059018731117249,0.3084293007850647,0.4821570813655853,0.3092213571071625,0.5834697484970093,0.392659068107605,0.3980162441730499,0.3906802535057068,0.7091141939163208,0.43647757172584534,0.27416712045669556,0.434149831533432,0.7582187652587891,0.5573159456253052,0.21580812335014343,0.5479367971420288,0.7749150991439819,0.6205625534057617,0.19502229988574982,0.6066948771476746,0.7586079835891724,0.6277828216552734,0.2158069610595703,0.6051852107048035,0.7479797005653381,0.6101005673408508,0.22744353115558624,0.5880774855613708,0.5499051809310913,0.8067536950111389,0.43464574217796326,0.809356153011322,0.5340403318405151,1.087120771408081,0.42722463607788086,1.1059566736221313,0.5351421236991882,1.1782095432281494,0.4105865955352783,1.183411955833435,0.5349071025848389,1.1803618669509888,0.4141475558280945,1.1913741827011108,0.5262519717216492,1.253711223602295,0.396548330783844,1.2432610988616943
0.4927157759666443,0.28196442127227783,0.5019313097000122,0.2560316324234009,0.5076619386672974,0.2551059126853943,0.514449954032898,0.25429460406303406,0.4810148775577545,0.25815778970718384,0.47317543625831604,0.2580857276916504,0.4662040174007416,0.25795578956604004,0.5266609191894531,0.26678192615509033,0.452892005443573,0.2676202952861786,0.5062128305435181,0.3080359101295471,0.48226112127304077,0.3081986606121063,0.5842651128768921,0.39117059111595154,0.3982081413269043,0.3893355131149292,0.7102094888687134,0.4347118139266968,0.2754276394844055,0.433713436126709,0.7598103284835815,0.5541919469833374,0.21701422333717346,0.5485407114028931,0.7780537009239197,0.6163120269775391,0.19571243226528168,0.6060732007026672,0.7609279155731201,0.6245768666267395,0.21636001765727997,0.6045634746551514,0.7497446537017822,0.6071154475212097,0.22875790297985077,0.587848961353302,0.5510417819023132,0.8073463439941406,0.43521445989608765,0.8082287311553955,0.5380954146385193,1.0864835977554321,0.4281923174858093,1.104164958000183,0.5402941107749939,1.2132084369659424,0.414241224527359,1.2202069759368896,0.5415486693382263,1.2248092889785767,0.41809162497520447,1.233532428741455,0.5304020643234253,1.2940013408660889,0.40582913160324097,1.2887189388275146
0.4885755479335785,0.25042465329170227,0.49717622995376587,0.23213747143745422,0.5035136342048645,0.23336710035800934,0.5098772644996643,0.23491497337818146,0.47939592599868774,0.23202696442604065,0.4729689657688141,0.23337355256080627,0.4673060476779938,0.23498916625976562,0.5204126238822937,0.2544393837451935,0.45508918166160583,0.2571718990802765,0.5009342432022095,0.2782760560512543,0.4781084656715393,0.2797459661960602,0.5846378803253174,0.40076759457588196,0.39700740575790405,0.40942591428756714,0.7338905334472656,0.49249374866485596,0.2516327500343323,0.5079824924468994,0.747207522392273,0.29651471972465515,0.22675594687461853,0.3180038034915924,0.7559381723403931,0.24661345779895782,0.22216513752937317,0.270601361989975,0.7416061162948608,0.23344236612319946,0.23658230900764465,0.25484734773635864,0.7319624423980713,0.25462156534194946,0.24326030910015106,0.27258244156837463,0.5553861260414124,0.8012853264808655,0.43340054154396057,0.8036889433860779,0.5503289699554443,1.1083682775497437,0.42657962441444397,1.1163321733474731,0.5471641421318054,1.3350969552993774,0.4303532540798187,1.3469855785369873,0.5535255074501038,1.3640141487121582,0.42916542291641235,1.3787635564804077,0.5244025588035583,1.428168773651123,0.4485498070716858,1.435822606086731
0.4906001687049866,0.2524891495704651,0.5000677704811096,0.2332322746515274,0.5062413811683655,0.23428794741630554,0.5126093626022339,0.23568733036518097,0.4807378649711609,0.2332536280155182,0.47430333495140076,0.23453781008720398,0.46831902861595154,0.23604591190814972,0.524593710899353,0.25481876730918884,0.45621806383132935,0.2575048506259918,0.5034034848213196,0.28029823303222656,0.48001569509506226,0.2816994786262512,0.5857025384902954,0.40384066104888916,0.3980417847633362,0.4081224799156189,0.7355983257293701,0.497653603553772,0.25402259826660156,0.5076621174812317,0.7578353881835938,0.3059574365615845,0.2248752862215042,0.322804719209671,0.7660995125770569,0.2555219531059265,0.21887028217315674,0.27379342913627625,0.7529715299606323,0.24150624871253967,0.23302140831947327,0.25843605399131775,0.7448707818984985,0.26043936610221863,0.23958031833171844,0.2766703963279724,0.5528985261917114,0.8023638129234314,0.43099555373191833,0.802895188331604,0.5460014343261719,1.109282374382019,0.4238464832305908,1.1175086498260498,0.539024293422699,1.3527984619140625,0.42632636427879333,1.3595516681671143,0.5442887544631958,1.383759617805481,0.42469263076782227,1.393818736076355,0.5152536630630493,1.4487719535827637,0.44478192925453186,1.4471781253814697
0.4915638566017151,0.2544275224208832,0.5008648037910461,0.2352416217327118,0.5069668292999268,0.2363566756248474,0.5132572650909424,0.2377966195344925,0.48187026381492615,0.23487260937690735,0.475320041179657,0.23601248860359192,0.46920180320739746,0.23735594749450684,0.5252341628074646,0.2571987211704254,0.4559609293937683,0.2582167088985443,0.5041561126708984,0.28238770365715027,0.48057135939598083,0.28387129306793213,0.585223376750946,0.4046293795108795,0.39753472805023193,0.4067434072494507,0.7349368929862976,0.4994170069694519,0.25471630692481995,0.50632643699646,0.7584702968597412,0.30820608139038086,0.22495350241661072,0.32277676463127136,0.7678132653236389,0.2589040696620941,0.21886642277240753,0.2741015553474426,0.7541477084159851,0.24499043822288513,0.23264598846435547,0.25949156284332275,0.7455504536628723,0.263904333114624,0.23934006690979004,0.27783945202827454,0.5513542890548706,0.8028018474578857,0.43005555868148804,0.8033728003501892,0.546048104763031,1.1062736511230469,0.4235064387321472,1.1132469177246094,0.5398870706558228,1.3496379852294922,0.4256655275821686,1.3551583290100098,0.5450338125228882,1.3823492527008057,0.42402273416519165,1.3914538621902466,0.5181698799133301,1.4440065622329712,0.44395238161087036,1.4435068368911743
0.4992067813873291,0.2547316253185272,0.5080130100250244,0.23990985751152039,0.5145703554153442,0.2411900907754898,0.5210152268409729,0.24211357533931732,0.48774632811546326,0.24095508456230164,0.48033103346824646,0.24350039660930634,0.4733714461326599,0.24583545327186584,0.5314685106277466,0.2582109868526459,0.46484217047691345,0.26474687457084656,0.5151761174201965,0.28147685527801514,0.4902622699737549,0.2832929790019989,0.5890987515449524,0.3945055603981018,0.4119637608528137,0.3974449038505554,0.6867806315422058,0.25796347856521606,0.32439228892326355,0.25109294056892395,0.5850728750228882,0.11829183995723724,0.4307069182395935,0.11630751192569733,0.5603711009025574,0.07732787728309631,0.4643053114414215,0.08256129175424576,0.5452572107315063,0.08872171491384506,0.47627830505371094,0.09255509078502655,0.5466687679290771,0.10668878257274628,0.46705302596092224,0.10974299162626266,0.5531685948371887,0.8013790845870972,0.43494001030921936,0.8015661835670471,0.5542080998420715,1.0889239311218262,0.4344581961631775,1.1091583967208862,0.5438433885574341,1.3226464986801147,0.4338362216949463,1.3318603038787842,0.5409911870956421,1.3536545038223267,0.43472132086753845,1.3624531030654907,0.5402225255966187,1.4102014303207397,0.44426339864730835,1.414253830909729
0.49705618619918823,0.24358560144901276,0.5056617856025696,0.2335437387228012,0.5122184753417969,0.23569393157958984,0.5187575817108154,0.23743800818920135,0.48539361357688904,0.2341914176940918,0.4779399037361145,0.23781776428222656,0.4708479344844818,0.24120424687862396,0.5293893814086914,0.2563871741294861,0.4618203043937683,0.2644539177417755,0.5132194757461548,0.27371037006378174,0.48703533411026,0.2744544446468353,0.5876044631004333,0.39455685019493103,0.4101681709289551,0.3973211348056793,0.68743896484375,0.2585884928703308,0.3232284188270569,0.25182443857192993,0.5828789472579956,0.116804338991642,0.4305749535560608,0.11696013808250427,0.5564443469047546,0.07585638016462326,0.46428290009498596,0.08183152973651886,0.5424483418464661,0.08798445016145706,0.47461777925491333,0.09180036932229996,0.5439965724945068,0.10644443333148956,0.46595725417137146,0.10937805473804474,0.5543071031570435,0.7999029755592346,0.4355240762233734,0.8007150888442993,0.5567597150802612,1.0889121294021606,0.42884573340415955,1.1049615144729614,0.5488417744636536,1.3256497383117676,0.4245225489139557,1.3333542346954346,0.5450958013534546,1.3583948612213135,0.42552146315574646,1.3639768362045288,0.5470118522644043,1.4090425968170166,0.43769001960754395,1.4145362377166748
0.4975663125514984,0.23931485414505005,0.5060722231864929,0.2306717187166214,0.5127679109573364,0.23299141228199005,0.5194488763809204,0.23490214347839355,0.4855155050754547,0.23121561110019684,0.4779960513114929,0.23487983644008636,0.4708482325077057,0.2383277416229248,0.5300278663635254,0.2544878423213959,0.4614415168762207,0.26249003410339355,0.5140303373336792,0.26865148544311523,0.4878334105014801,0.2691999077796936,0.58809494972229,0.39401736855506897,0.4096480906009674,0.3969433605670929,0.6881008744239807,0.2588954269886017,0.32260775566101074,0.2508082985877991,0.5829006433486938,0.11544743180274963,0.43097105622291565,0.11591017246246338,0.5567803978919983,0.0740286335349083,0.4641020894050598,0.080317921936512,0.5430461168289185,0.08619710057973862,0.4744226932525635,0.08994954079389572,0.5443289279937744,0.10483434051275253,0.4658966064453125,0.10766925662755966,0.5543242692947388,0.7996604442596436,0.435443252325058,0.8001121878623962,0.5560092329978943,1.0903904438018799,0.42868685722351074,1.105344533920288,0.54506516456604,1.3076900243759155,0.42360758781433105,1.3157280683517456,0.5401394963264465,1.3341553211212158,0.424318790435791,1.3393818140029907,0.5440197587013245,1.3953537940979004,0.43711376190185547,1.4001048803329468
0.49241676926612854,0.1469670981168747,0.5044510364532471,0.1209053099155426,0.511856198310852,0.12125193327665329,0.5174310803413391,0.12199752032756805,0.4811742901802063,0.12127093970775604,0.4737342894077301,0.12200348824262619,0.4668409824371338,0.12286366522312164,0.5280666351318359,0.13480374217033386,0.4579685628414154,0.1371094435453415,0.5070712566375732,0.1739709973335266,0.4792361259460449,0.1745378077030182,0.5890454053878784,0.3060480058193207,0.40436577796936035,0.28044334053993225,0.6494283676147461,0.5082723498344421,0.30900782346725464,0.409781813621521,0.7116681337356567,0.7090131640434265,0.45710644125938416,0.3557135760784149,0.7422508597373962,0.7591754198074341,0.5038098692893982,0.3461507558822632,0.7401184439659119,0.769093930721283,0.5115958452224731,0.33666568994522095,0.7276829481124878,0.7536092400550842,0.5021167397499084,0.3365439772605896,0.5501224398612976,0.6866702437400818,0.43450039625167847,0.6962714791297913,0.5558534860610962,0.9596801400184631,0.429340660572052,0.9786844253540039,0.536973774433136,1.0083084106445312,0.4418196678161621,0.8381598591804504,0.535729706287384,1.0005816221237183,0.4507867395877838,0.8385893702507019,0.5314165353775024,1.0756174325942993,0.4375759959220886,0.8865488767623901
0.4926401972770691,0.14717690646648407,0.504454493522644,0.1211375966668129,0.5115020871162415,0.12126312404870987,0.5168721675872803,0.12184504419565201,0.48165902495384216,0.12189944833517075,0.473895400762558,0.12274769693613052,0.4672679305076599,0.1236976832151413,0.528049111366272,0.13429425656795502,0.457792192697525,0.13788822293281555,0.5070412158966064,0.17379091680049896,0.4800384044647217,0.17484237253665924,0.5884304642677307,0.30074542760849,0.4060513973236084,0.2784101068973541,0.6349844336509705,0.47656553983688354,0.31002897024154663,0.40097638964653015,0.6940097808837891,0.6947339773178101,0.4642147421836853,0.3384232819080353,0.71810382604599,0.747522234916687,0.505361020565033,0.3277372717857361,0.7193645238876343,0.7555143237113953,0.5121957063674927,0.31669291853904724,0.7043167352676392,0.7436438202857971,0.5023469924926758,0.3197477161884308,0.5503638982772827,0.689579427242279,0.4357728064060211,0.6967086791992188,0.5567691922187805,0.9605742692947388,0.43075031042099,0.9805346727371216,0.5394793152809143,1.0185350179672241,0.44692960381507874,0.8529081344604492,0.5382360816001892,1.0091978311538696,0.4592616558074951,0.9017194509506226,0.5333281755447388,1.082953691482544,0.4407102167606354,0.9003089070320129
