NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.5155726671218872,0.3243376612663269,0.5269783735275269,0.29796773195266724,0.5341735482215881,0.2995654046535492,0.5415202379226685,0.30192747712135315,0.5038670301437378,0.2963156998157501,0.4952901303768158,0.296499639749527,0.4871441423892975,0.2966988980770111,0.5468268394470215,0.3338891267776489,0.46850332617759705,0.31924277544021606,0.5252814888954163,0.3612460196018219,0.4985901713371277,0.35664671659469604,0.5823655724525452,0.47285664081573486,0.4147418439388275,0.4463886022567749,0.6601074934005737,0.27955517172813416,0.40429359674453735,0.19847822189331055,0.6790542602539062,0.06137283518910408,0.5021775364875793,0.004218476824462414,0.6883350014686584,0.014428853988647461,0.5355619192123413,-0.0378890298306942,0.6726480722427368,0.003466289024800062,0.5526002049446106,-0.031616318970918655,0.6634284257888794,0.024945909157395363,0.5478033423423767,-0.010469467379152775,0.5359576940536499,0.9320968985557556,0.4127231538295746,0.9167808890342712,0.5253186225891113,1.3097137212753296,0.3849109411239624,1.2855764627456665,0.5172322988510132,1.656582236289978,0.3824768662452698,1.6612070798873901,0.5120869874954224,1.700368046760559,0.3822705149650574,1.7123432159423828,0.5018661022186279,1.7631586790084839,0.3982996642589569,1.7569328546524048
0.5038536787033081,0.2872486710548401,0.5146089196205139,0.26756730675697327,0.5220443606376648,0.26879847049713135,0.5293394327163696,0.2704181671142578,0.49075737595558167,0.27042528986930847,0.4818717837333679,0.27370479702949524,0.4732186198234558,0.2766404151916504,0.5367241501808167,0.3029642403125763,0.4574238657951355,0.30250120162963867,0.5179160833358765,0.3203366994857788,0.48886770009994507,0.32205089926719666,0.5854209065437317,0.43905898928642273,0.4067378640174866,0.4425787329673767,0.6414898633956909,0.2330605685710907,0.3460417687892914,0.24243932962417603,0.6018322110176086,-0.006448638625442982,0.38883304595947266,0.028791535645723343,0.6054397821426392,-0.060820989310741425,0.39785709977149963,-0.024798965081572533,0.5838391780853271,-0.05525597557425499,0.42414918541908264,-0.025242747738957405,0.5756751894950867,-0.028174402192234993,0.425086110830307,-0.004749523010104895,0.5686002969741821,0.9037212133407593,0.4380541741847992,0.9038159251213074,0.5752829313278198,1.2570408582687378,0.4454342722892761,1.248289704322815,0.5841416716575623,1.6087030172348022,0.4596373438835144,1.6213074922561646,0.5852659940719604,1.652151107788086,0.4613944888114929,1.6697639226913452,0.5705987215042114,1.7146190404891968,0.4814055562019348,1.7198047637939453
0.5190703868865967,0.33217185735702515,0.5285496115684509,0.30636611580848694,0.5357264280319214,0.307350754737854,0.5428972840309143,0.3091103136539459,0.5042357444763184,0.30526846647262573,0.4945141673088074,0.3055966794490814,0.4850456714630127,0.30597826838493347,0.5485659241676331,0.3392610549926758,0.466766357421875,0.3279109597206116,0.5300541520118713,0.3698601722717285,0.5019370317459106,0.364997535943985,0.5972955822944641,0.47334760427474976,0.41318774223327637,0.4685846269130707,0.664950966835022,0.2681509554386139,0.36514997482299805,0.24203960597515106,0.6648168563842773,0.04203665629029274,0.4411494731903076,0.04735845699906349,0.6686409115791321,-0.0026615492533892393,0.4725380837917328,-0.006550539750605822,0.6516147255897522,-0.007980270311236382,0.4905785620212555,-0.0011737409513443708,0.6441354751586914,0.014044894836843014,0.4830240309238434,0.021520497277379036,0.5630823373794556,0.948246419429779,0.4360315203666687,0.9338769912719727,0.5605878233909607,1.3328388929367065,0.41770434379577637,1.3221700191497803,0.5576032996177673,1.6816922426223755,0.42054080963134766,1.6953697204589844,0.5543767213821411,1.7267640829086304,0.42116427421569824,1.7456780672073364,0.5427948832511902,1.789715051651001,0.4393647313117981,1.7932049036026
0.5017927885055542,0.3238832354545593,0.5129905343055725,0.3010711073875427,0.5206937789916992,0.3025279939174652,0.5280956029891968,0.30459967255592346,0.48834171891212463,0.30238690972328186,0.47946661710739136,0.3049148619174957,0.47090381383895874,0.30760061740875244,0.5339275598526001,0.3368073105812073,0.45680150389671326,0.3339873254299164,0.5160475373268127,0.361489862203598,0.48697295784950256,0.3603898286819458,0.5796880722045898,0.474272221326828,0.4058113992214203,0.4700606167316437,0.663567841053009,0.289770245552063,0.3624783754348755,0.2463671714067459,0.6796256303787231,0.05620020627975464,0.4094800055027008,0.05458633229136467,0.6873775720596313,0.005986566189676523,0.4308716356754303,0.007807380985468626,0.6675744652748108,-0.00012011783837806433,0.4485299587249756,0.014124859124422073,0.660224199295044,0.023142430931329727,0.44411978125572205,0.032332826405763626,0.5606765747070312,0.9234648942947388,0.43686380982398987,0.9290325045585632,0.5604211091995239,1.2892532348632812,0.4369111955165863,1.2751238346099854,0.5728644132614136,1.617760419845581,0.4502396583557129,1.636919379234314,0.5708824396133423,1.6597316265106201,0.45505863428115845,1.686553716659546,0.5631648898124695,1.7212293148040771,0.4660569727420807,1.7288355827331543
0.5046483278274536,0.30776169896125793,0.5122941732406616,0.28573447465896606,0.5190861225128174,0.28668901324272156,0.5263084769248962,0.2879801094532013,0.49275636672973633,0.2881270945072174,0.48600292205810547,0.2907502055168152,0.47932249307632446,0.293388307094574,0.5379102826118469,0.31975486874580383,0.46642112731933594,0.32213088870048523,0.518400251865387,0.341481477022171,0.49366456270217896,0.3444259464740753,0.5886383056640625,0.4588388204574585,0.417542040348053,0.46699151396751404,0.6507527828216553,0.2499169558286667,0.3527812659740448,0.2532707452774048,0.6370524168014526,0.019661562517285347,0.4156915545463562,0.047779668122529984,0.6417412757873535,-0.031106241047382355,0.43702489137649536,-0.009161635302007198,0.6133704781532288,-0.025683796033263206,0.45569443702697754,-0.00665170606225729,0.604433000087738,-0.0017656799172982574,0.4531124234199524,0.014950650744140148,0.5715663433074951,0.9395840764045715,0.4542989134788513,0.9304673671722412,0.5731998085975647,1.2834059000015259,0.44238632917404175,1.2651801109313965,0.5862820744514465,1.6121152639389038,0.4575677514076233,1.628925085067749,0.5840772390365601,1.6543785333633423,0.46197929978370667,1.6816661357879639,0.5782292485237122,1.717305064201355,0.4737326502799988,1.714096188545227
0.504212498664856,0.3137896656990051,0.5149475336074829,0.2934856116771698,0.5226547718048096,0.2956772446632385,0.5302565693855286,0.29791173338890076,0.4913807809352875,0.2915031313896179,0.4839297831058502,0.29251548647880554,0.47730931639671326,0.29366031289100647,0.5348386168479919,0.32796016335487366,0.4650454521179199,0.3210783898830414,0.5167452096939087,0.3518017530441284,0.4896043837070465,0.3488074839115143,0.5814522504806519,0.46774908900260925,0.41798487305641174,0.4527793824672699,0.6772271394729614,0.2882334291934967,0.3934137225151062,0.21799299120903015,0.7042251229286194,0.06958722323179245,0.4880674481391907,0.023820336908102036,0.7136913537979126,0.020966963842511177,0.5177565813064575,-0.017318962141871452,0.6954720616340637,0.009150994010269642,0.5363859534263611,-0.011701789684593678,0.6819941401481628,0.031911030411720276,0.5331552624702454,0.007250374648720026,0.5546046495437622,0.9310196042060852,0.44485411047935486,0.9311939477920532,0.5552415251731873,1.269851565361023,0.43048524856567383,1.2509331703186035,0.5625210404396057,1.5932756662368774,0.4386099874973297,1.6037647724151611,0.5591467618942261,1.6341780424118042,0.4405558705329895,1.6551287174224854,0.5498397946357727,1.6950109004974365,0.4487755298614502,1.684836983680725
0.48673635721206665,0.27175024151802063,0.4995637834072113,0.24224941432476044,0.5080991983413696,0.24178937077522278,0.5163585543632507,0.24181202054023743,0.4721841812133789,0.24388951063156128,0.4627912938594818,0.24434587359428406,0.455748975276947,0.2452942430973053,0.5268124341964722,0.2569026052951813,0.4475840628147125,0.2616994380950928,0.5047401189804077,0.30152037739753723,0.4694041311740875,0.3061129152774811,0.5914666056632996,0.4048812985420227,0.38105207681655884,0.40807029604911804,0.7554870843887329,0.48347383737564087,0.21401241421699524,0.4597022831439972,0.7513507604598999,0.7062368392944336,0.21162080764770508,0.6443042159080505,0.7690404057502747,0.7737385034561157,0.20212647318840027,0.7101067900657654,0.741693377494812,0.7762721180915833,0.2296299934387207,0.7079533338546753,0.7320795059204102,0.7582075595855713,0.23941437900066376,0.6892591118812561,0.5656076073646545,0.8620441555976868,0.42681512236595154,0.8691408038139343,0.5600907206535339,1.2010918855667114,0.41551709175109863,1.1961778402328491,0.5536898374557495,1.4729955196380615,0.41595035791397095,1.4792027473449707,0.5528294444084167,1.5134602785110474,0.4172751307487488,1.5222784280776978,0.5380327701568604,1.5778568983078003,0.4249977469444275,1.5811320543289185
0.5210562944412231,0.26411908864974976,0.5309995412826538,0.23596562445163727,0.5388575792312622,0.23607884347438812,0.5468193292617798,0.23654650151729584,0.5069252848625183,0.23597277700901031,0.4968649744987488,0.23584522306919098,0.48756176233291626,0.2357652187347412,0.5605711936950684,0.2551940977573395,0.4756859838962555,0.25407928228378296,0.5369904041290283,0.2963002920150757,0.5056742429733276,0.2972415089607239,0.6218059062957764,0.39632970094680786,0.42023611068725586,0.40489083528518677,0.7813020944595337,0.48142048716545105,0.25397437810897827,0.46559616923332214,0.7785283327102661,0.6804742813110352,0.2567136883735657,0.6283565163612366,0.7853413820266724,0.7543137669563293,0.24712951481342316,0.7079271078109741,0.7598468661308289,0.7567474842071533,0.27681979537010193,0.6989206075668335,0.7514660954475403,0.7383678555488586,0.28261798620224,0.6794262528419495,0.5968591570854187,0.8448331356048584,0.45732712745666504,0.8497530817985535,0.5891249179840088,1.1756491661071777,0.4514618515968323,1.1755174398422241,0.584074079990387,1.4523800611495972,0.4509618282318115,1.4626009464263916,0.5820788145065308,1.4909957647323608,0.4516103267669678,1.5038084983825684,0.5703028440475464,1.5563768148422241,0.4599952697753906,1.5602047443389893
0.5171985030174255,0.28266599774360657,0.5291341543197632,0.2523077726364136,0.5355592966079712,0.2513730227947235,0.5433541536331177,0.2507022023200989,0.503826379776001,0.25370705127716064,0.49385207891464233,0.25367242097854614,0.4850218892097473,0.2537247836589813,0.5547980070114136,0.2608540952205658,0.47091221809387207,0.26327672600746155,0.5332101583480835,0.31233176589012146,0.5008370280265808,0.3144109845161438,0.6155613660812378,0.39557868242263794,0.4130411148071289,0.40451279282569885,0.7780126333236694,0.4804909825325012,0.24908435344696045,0.46885842084884644,0.7746705412864685,0.6952322721481323,0.2497195452451706,0.6632440090179443,0.7822157144546509,0.7636063694953918,0.2347109317779541,0.723175585269928,0.7568844556808472,0.769396185874939,0.2620667815208435,0.7252638936042786,0.7491113543510437,0.7512649893760681,0.27093952894210815,0.7070925831794739,0.5950359106063843,0.8250182867050171,0.45967739820480347,0.8417683839797974,0.5924556255340576,1.167599081993103,0.44974321126937866,1.1685786247253418,0.5882776975631714,1.4419862031936646,0.45210137963294983,1.4542107582092285,0.5870189666748047,1.4786003828048706,0.4527460038661957,1.4948161840438843,0.5743976831436157,1.5488868951797485,0.46277913451194763,1.5544008016586304
0.4626558721065521,0.2955399453639984,0.4721198081970215,0.2610442340373993,0.48079293966293335,0.25894615054130554,0.48873916268348694,0.25684839487075806,0.44486361742019653,0.26442185044288635,0.43642768263816833,0.2650659680366516,0.42796745896339417,0.26568689942359924,0.4993232190608978,0.2639418840408325,0.4168626666069031,0.2748834788799286,0.47909045219421387,0.3220095932483673,0.4484497606754303,0.33029091358184814,0.5685029625892639,0.3942877948284149,0.3593146502971649,0.4307234585285187,0.7311052680015564,0.43595030903816223,0.20254412293434143,0.5131161212921143,0.7492578029632568,0.626163899898529,0.21492142975330353,0.7247158288955688,0.7686642408370972,0.6881884336471558,0.20620469748973846,0.7847570776939392,0.7424529194831848,0.6933983564376831,0.23524852097034454,0.7782295346260071,0.7326024770736694,0.6768134236335754,0.24521414935588837,0.7614929676055908,0.568219006061554,0.854368269443512,0.4341801702976227,0.8683990836143494,0.5748627185821533,1.1867561340332031,0.42952123284339905,1.2003517150878906,0.5791370272636414,1.4610772132873535,0.4428556561470032,1.482735276222229,0.5793470144271851,1.5004080533981323,0.4454738199710846,1.5245352983474731,0.5690487623214722,1.5671827793121338,0.4610433578491211,1.5850331783294678
