NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.47159838676452637,0.18476064503192902,0.47696900367736816,0.1671680510044098,0.4805476665496826,0.16759636998176575,0.48396652936935425,0.16784997284412384,0.46231117844581604,0.16694799065589905,0.45691972970962524,0.16685444116592407,0.45205679535865784,0.1670227199792862,0.49019938707351685,0.17918621003627777,0.44204241037368774,0.17878004908561707,0.48026061058044434,0.2040238380432129,0.46120691299438477,0.20507769286632538,0.5324411392211914,0.2790948152542114,0.39957350492477417,0.26825574040412903,0.6176730394363403,0.31736382842063904,0.3014855682849884,0.2923370599746704,0.632293701171875,0.39855480194091797,0.27460241317749023,0.38142842054367065,0.6374131441116333,0.4407504200935364,0.2622864544391632,0.4202137887477875,0.6195340156555176,0.4385543763637543,0.2811954915523529,0.4209716022014618,0.6144500374794006,0.42810696363449097,0.28924471139907837,0.4126850366592407,0.49929413199424744,0.5643903613090515,0.4212266802787781,0.5650939345359802,0.5015034675598145,0.7679044604301453,0.41022640466690063,0.7700331807136536,0.4938483238220215,0.9551214575767517,0.41239985823631287,0.9652166366577148,0.48264020681381226,0.9734926819801331,0.42130953073501587,0.9837151169776917,0.5048854947090149,1.0221619606018066,0.4076424539089203,1.0331345796585083
0.4709835648536682,0.1844310313463211,0.47693905234336853,0.16774825751781464,0.4806641638278961,0.16820578277111053,0.48416632413864136,0.16845105588436127,0.46207499504089355,0.16727428138256073,0.4566996991634369,0.1671314537525177,0.4518289566040039,0.16715428233146667,0.49075832962989807,0.18013177812099457,0.4422385096549988,0.17891478538513184,0.48009300231933594,0.20386864244937897,0.46063733100891113,0.20450976490974426,0.5323609709739685,0.28001925349235535,0.3994355797767639,0.26836949586868286,0.617312490940094,0.31803515553474426,0.30175164341926575,0.2919333875179291,0.6336158514022827,0.3964623510837555,0.2740493416786194,0.3799300789833069,0.6385546922683716,0.439113050699234,0.26152896881103516,0.41902387142181396,0.6210289001464844,0.4371606707572937,0.28071993589401245,0.41976282000541687,0.61590975522995,0.42638981342315674,0.2888949513435364,0.4113208055496216,0.4986782670021057,0.5644010305404663,0.42085137963294983,0.564947783946991,0.5007181167602539,0.7674251794815063,0.4100046157836914,0.770071804523468,0.49403637647628784,0.9568124413490295,0.412275493144989,0.9663715362548828,0.4829768240451813,0.9743358492851257,0.42115458846092224,0.9842590689659119,0.503127932548523,1.0235644578933716,0.4084930419921875,1.0337179899215698
0.4674402177333832,0.18054156005382538,0.475090354681015,0.1663469523191452,0.4798172116279602,0.16710586845874786,0.4843559265136719,0.16799020767211914,0.4604622721672058,0.16592293977737427,0.45588088035583496,0.16633759438991547,0.45104241371154785,0.1667870134115219,0.4916132092475891,0.17995066940784454,0.4429165720939636,0.17963117361068726,0.4785025119781494,0.20082582533359528,0.4573283791542053,0.20017629861831665,0.5353564023971558,0.2854415476322174,0.39800480008125305,0.2792779207229614,0.6229907870292664,0.3379419445991516,0.30170968174934387,0.31315878033638,0.6323990821838379,0.21480944752693176,0.29604047536849976,0.18888434767723083,0.6342101693153381,0.1778833121061325,0.29372555017471313,0.15343055129051208,0.6254578828811646,0.1688893735408783,0.30198031663894653,0.14588560163974762,0.6202007532119751,0.18451054394245148,0.3063816726207733,0.1591435819864273,0.4984769821166992,0.5630738139152527,0.4194892346858978,0.5627915263175964,0.49782848358154297,0.7664811611175537,0.41056951880455017,0.7685770392417908,0.49243202805519104,0.9537309408187866,0.4149746298789978,0.9644525647163391,0.4815402030944824,0.9721976518630981,0.42479437589645386,0.9819157719612122,0.4956255853176117,1.0282119512557983,0.4101558327674866,1.0343010425567627
0.46730464696884155,0.1828317642211914,0.47463279962539673,0.16775165498256683,0.47927364706993103,0.1683216243982315,0.483661949634552,0.16898374259471893,0.46021682024002075,0.16745303571224213,0.45573002099990845,0.16769999265670776,0.45087283849716187,0.16799785196781158,0.49031391739845276,0.1802060306072235,0.4426767826080322,0.18056750297546387,0.4780864119529724,0.20225591957569122,0.45712655782699585,0.20172186195850372,0.5342537760734558,0.2854674160480499,0.3969143331050873,0.2788436710834503,0.6214072704315186,0.3376765251159668,0.29959940910339355,0.3121347427368164,0.6317474842071533,0.21667957305908203,0.29278770089149475,0.18922871351242065,0.6347472071647644,0.18059562146663666,0.290212482213974,0.1526530236005783,0.6254772543907166,0.1710842102766037,0.29869410395622253,0.1452966183423996,0.6200012564659119,0.1861923784017563,0.30283305048942566,0.15898820757865906,0.49802637100219727,0.5630131959915161,0.4192022383213043,0.5630782842636108,0.4970344603061676,0.7649078369140625,0.410658597946167,0.7683538198471069,0.4921538233757019,0.9535417556762695,0.4151398241519928,0.9637902975082397,0.48144322633743286,0.9717398285865784,0.424889475107193,0.9814048409461975,0.49727946519851685,1.0321171283721924,0.41078120470046997,1.0311106443405151
0.4674606919288635,0.18350514769554138,0.4745640158653259,0.1682187020778656,0.47916778922080994,0.16873858869075775,0.4835147261619568,0.16934147477149963,0.46019792556762695,0.16800513863563538,0.4557429254055023,0.16824229061603546,0.4508627951145172,0.16852803528308868,0.4901120066642761,0.18030573427677155,0.44251179695129395,0.18102934956550598,0.47803717851638794,0.20267224311828613,0.45725131034851074,0.2022733837366104,0.5340344309806824,0.2851209044456482,0.3966674208641052,0.2785812318325043,0.620972752571106,0.3368350565433502,0.2993732988834381,0.3109922707080841,0.6320011615753174,0.21631726622581482,0.29201751947402954,0.1875123381614685,0.6356810331344604,0.17975348234176636,0.28903403878211975,0.15025560557842255,0.6265177130699158,0.17017433047294617,0.2975524067878723,0.14362463355064392,0.6207715272903442,0.18549874424934387,0.30185121297836304,0.15710929036140442,0.4972083568572998,0.5636788010597229,0.418297678232193,0.5636465549468994,0.4966248869895935,0.7648822069168091,0.41043558716773987,0.7685390114784241,0.4919235110282898,0.9548951983451843,0.4150034487247467,0.9633377194404602,0.4813612997531891,0.9726212024688721,0.42463794350624084,0.98130863904953,0.4973772168159485,1.0322661399841309,0.4090454578399658,1.0290637016296387
0.46794503927230835,0.17493075132369995,0.47391200065612793,0.16179265081882477,0.4776913523674011,0.16267086565494537,0.4816953241825104,0.16349515318870544,0.46142974495887756,0.16070328652858734,0.45683392882347107,0.1611010730266571,0.4521036148071289,0.1614496260881424,0.48828011751174927,0.17421841621398926,0.4445134997367859,0.17218273878097534,0.4767800271511078,0.19380158185958862,0.45949405431747437,0.1957753747701645,0.5278640985488892,0.26574796438217163,0.4037700295448303,0.26347318291664124,0.5920441746711731,0.17451021075248718,0.350599080324173,0.16327156126499176,0.5344115495681763,0.06541203707456589,0.41499996185302734,0.06313905119895935,0.5102705955505371,0.036633506417274475,0.43601638078689575,0.04157199338078499,0.5006369948387146,0.03984089195728302,0.4445144534111023,0.0433533750474453,0.5048213005065918,0.05182322487235069,0.43998584151268005,0.053790945559740067,0.49986037611961365,0.5593896508216858,0.4202171862125397,0.5573967099189758,0.5021687746047974,0.7616051435470581,0.41148972511291504,0.7657927870750427,0.49488455057144165,0.9457753300666809,0.41620072722435,0.9576594233512878,0.4835653305053711,0.9667889475822449,0.4249444901943207,0.9780458211898804,0.49462538957595825,1.0096958875656128,0.41057872772216797,1.0150666236877441
0.4672726094722748,0.17329150438308716,0.47416314482688904,0.16071070730686188,0.47817498445510864,0.1616763174533844,0.48229050636291504,0.16256852447986603,0.4609922766685486,0.15947918593883514,0.45622944831848145,0.15993887186050415,0.4513944983482361,0.16034232079982758,0.4891039729118347,0.17396090924739838,0.44465774297714233,0.172245055437088,0.4771590232849121,0.19293847680091858,0.4589158892631531,0.1946791559457779,0.528490424156189,0.2664044201374054,0.40383392572402954,0.26539376378059387,0.5923486948013306,0.17510157823562622,0.34960007667541504,0.16368640959262848,0.5328622460365295,0.06674258410930634,0.41521692276000977,0.06410420686006546,0.510576069355011,0.037967756390571594,0.43627700209617615,0.04268629848957062,0.5014888048171997,0.04120614007115364,0.4444250166416168,0.04465387761592865,0.5056594610214233,0.053627949208021164,0.4398353099822998,0.05511612817645073,0.4999568462371826,0.5598157644271851,0.4202651083469391,0.5576260685920715,0.5024941563606262,0.7620079517364502,0.41192564368247986,0.7655045390129089,0.49499598145484924,0.9462041854858398,0.41699591279029846,0.9577713012695312,0.48374801874160767,0.9669853448867798,0.425051748752594,0.9780951142311096,0.4941336214542389,1.0105855464935303,0.4106310307979584,1.0151841640472412
0.46649304032325745,0.17264965176582336,0.4734058976173401,0.1599024087190628,0.47755783796310425,0.1608724147081375,0.4817258417606354,0.16181090474128723,0.4601620137691498,0.1591346263885498,0.45538973808288574,0.15989504754543304,0.4505794644355774,0.16066551208496094,0.488844096660614,0.1740579456090927,0.44418445229530334,0.17321419715881348,0.47674351930618286,0.19307878613471985,0.4584578573703766,0.1951402872800827,0.5285527110099792,0.26797613501548767,0.4033454954624176,0.26731839776039124,0.5931800603866577,0.1792050004005432,0.3473987877368927,0.1666743904352188,0.536060631275177,0.07284080237150192,0.4138759672641754,0.06679392606019974,0.5159896016120911,0.04366419091820717,0.4342730641365051,0.04415766894817352,0.5060155391693115,0.04699056223034859,0.44192689657211304,0.04629097878932953,0.5100690722465515,0.05963415279984474,0.43811383843421936,0.05759184807538986,0.49957865476608276,0.5601166486740112,0.41962528228759766,0.5578004717826843,0.501950740814209,0.7619355916976929,0.4119025766849518,0.7655853629112244,0.4950457513332367,0.9464550018310547,0.4168349802494049,0.9579344391822815,0.4839159846305847,0.9671517014503479,0.42506328225135803,0.9785376787185669,0.4930759072303772,1.0109959840774536,0.4100496768951416,1.015089750289917
0.4876265525817871,0.17527252435684204,0.4960908889770508,0.15924738347530365,0.5010789036750793,0.15949228405952454,0.505153238773346,0.15989069640636444,0.4807676374912262,0.1599719077348709,0.476041316986084,0.1605856567621231,0.4713614583015442,0.16139575839042664,0.5139216184616089,0.17145094275474548,0.4645889699459076,0.1739749014377594,0.49891752004623413,0.19544129073619843,0.4780261516571045,0.19338618218898773,0.5572081208229065,0.2853983938694,0.4285001754760742,0.26529908180236816,0.5733075141906738,0.40911632776260376,0.3953341841697693,0.33113911747932434,0.5847119688987732,0.5285140872001648,0.49142536520957947,0.31203174591064453,0.5855705738067627,0.5678635239601135,0.5203042030334473,0.3173401653766632,0.5774980187416077,0.5661622285842896,0.5244156122207642,0.30962637066841125,0.5741589665412903,0.5537077188491821,0.5159228444099426,0.30798494815826416,0.5099360942840576,0.5519880056381226,0.43326371908187866,0.547682523727417,0.5077373385429382,0.7539765238761902,0.4164145886898041,0.7531464695930481,0.49344950914382935,0.9353192448616028,0.4121952950954437,0.939884603023529,0.4806482195854187,0.9564324021339417,0.4202885031700134,0.9609220623970032,0.49545222520828247,0.9985829591751099,0.395343154668808,0.9975287318229675
0.4691794514656067,0.17517147958278656,0.4778025150299072,0.15929986536502838,0.48249682784080505,0.15967437624931335,0.4869757294654846,0.16021603345870972,0.46354803442955017,0.15938735008239746,0.4595540463924408,0.15995220839977264,0.45556512475013733,0.16075411438941956,0.49573034048080444,0.17087973654270172,0.45120614767074585,0.1712716668844223,0.47954100370407104,0.19408611953258514,0.45932453870773315,0.19238904118537903,0.5332068204879761,0.2818676233291626,0.41227298974990845,0.2606276869773865,0.5556691884994507,0.40218299627304077,0.3841758370399475,0.34353405237197876,0.5747692584991455,0.5184289813041687,0.4735742509365082,0.3140430152416229,0.5799470543861389,0.5564553141593933,0.5046006441116333,0.31582823395729065,0.5745673179626465,0.5560789704322815,0.5079008340835571,0.30820176005363464,0.5698291063308716,0.5423260927200317,0.5012156963348389,0.3066447079181671,0.4990287721157074,0.5511472821235657,0.4262141287326813,0.547379732131958,0.5000668168067932,0.7509010434150696,0.4106222987174988,0.7504656314849854,0.4889839291572571,0.937068521976471,0.4061441421508789,0.9410398006439209,0.4745021462440491,0.9583810567855835,0.41454434394836426,0.9634446501731873,0.4935697019100189,0.9962852597236633,0.39265573024749756,1.000382900238037
