NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.5004400610923767,0.22282171249389648,0.5055606961250305,0.21327900886535645,0.5086110830307007,0.2134842872619629,0.512478232383728,0.2140023112297058,0.4945114254951477,0.21348196268081665,0.49026650190353394,0.21360358595848083,0.48597827553749084,0.21386541426181793,0.5183557868003845,0.2207879275083542,0.47743529081344604,0.21982289850711823,0.5080219507217407,0.23849613964557648,0.49245038628578186,0.2381621152162552,0.5470564365386963,0.29176318645477295,0.4472455084323883,0.290884405374527,0.6164699792861938,0.30257338285446167,0.3688117563724518,0.2985318601131439,0.6444566249847412,0.37657031416893005,0.34661993384361267,0.3646473288536072,0.6533297300338745,0.4091334342956543,0.3384639322757721,0.3987846374511719,0.6432876586914062,0.41497528553009033,0.34914088249206543,0.4017210602760315,0.6376316547393799,0.40659376978874207,0.3552594780921936,0.3946712613105774,0.5200179219245911,0.5026053786277771,0.46494483947753906,0.5014060139656067,0.5175606608390808,0.6884761452674866,0.46467456221580505,0.6792041063308716,0.5177582502365112,0.8336789608001709,0.4681900143623352,0.8296170830726624,0.5151528716087341,0.8493491411209106,0.474037230014801,0.8462969064712524,0.5073449015617371,0.8901463150978088,0.4644433856010437,0.8827418088912964
0.5004776120185852,0.22519637644290924,0.5058920383453369,0.21529437601566315,0.50901198387146,0.2155829221010208,0.512809157371521,0.21614845097064972,0.4948514997959137,0.2151281237602234,0.4906647205352783,0.2151639759540558,0.4864621162414551,0.21531115472316742,0.5187732577323914,0.22282589972019196,0.4780406355857849,0.22094814479351044,0.5080810785293579,0.24023844301700592,0.49234360456466675,0.23974432051181793,0.5469330549240112,0.2921745181083679,0.44729772210121155,0.2914656400680542,0.6172007322311401,0.3034425973892212,0.369903564453125,0.2999607026576996,0.6427789926528931,0.3784647583961487,0.34877970814704895,0.3646411895751953,0.6494810581207275,0.4115516245365143,0.33976051211357117,0.3980615735054016,0.6394773721694946,0.41686519980430603,0.35177794098854065,0.40081727504730225,0.6340504288673401,0.4084494411945343,0.358374685049057,0.3940070867538452,0.5223994255065918,0.5027642846107483,0.46615323424339294,0.5026699304580688,0.51872718334198,0.6867623925209045,0.46683579683303833,0.6781731247901917,0.5191320776939392,0.8345417380332947,0.4703792631626129,0.8314850926399231,0.5163000822067261,0.8517389297485352,0.47601383924484253,0.8491054177284241,0.5058201551437378,0.8895295858383179,0.464538037776947,0.884628415107727
0.5011984705924988,0.22105659544467926,0.5064267516136169,0.21137747168540955,0.5095757842063904,0.21175140142440796,0.512831449508667,0.21228858828544617,0.4958953857421875,0.21118490397930145,0.492002010345459,0.2113696187734604,0.4879520833492279,0.21153917908668518,0.5186096429824829,0.22061295807361603,0.4804360866546631,0.21968898177146912,0.5087847113609314,0.2370123565196991,0.49381494522094727,0.235560804605484,0.5511499643325806,0.29911699891090393,0.44812145829200745,0.2983262836933136,0.6232755184173584,0.32131215929985046,0.37732210755348206,0.31324759125709534,0.649466335773468,0.23375506699085236,0.35728415846824646,0.22225134074687958,0.6582736968994141,0.20951595902442932,0.34942910075187683,0.19140739738941193,0.6512477397918701,0.19960568845272064,0.35517555475234985,0.18349340558052063,0.6465688943862915,0.21038271486759186,0.3601085841655731,0.19559583067893982,0.5259655714035034,0.5041283369064331,0.4695519506931305,0.5035103559494019,0.5194359421730042,0.6838791966438293,0.46708646416664124,0.6792231798171997,0.517246425151825,0.833309531211853,0.4681254029273987,0.8321565985679626,0.512683629989624,0.8504617810249329,0.4722406268119812,0.8490520119667053,0.5070973634719849,0.8887516260147095,0.4652492105960846,0.8855785131454468
0.5011555552482605,0.22120365500450134,0.5065010786056519,0.21146883070468903,0.5096847414970398,0.21181577444076538,0.5127508640289307,0.2122693955898285,0.4957597851753235,0.21151332557201385,0.49196943640708923,0.21169988811016083,0.48791247606277466,0.21188068389892578,0.5185438990592957,0.2202087789773941,0.48025885224342346,0.21951434016227722,0.5089810490608215,0.23704984784126282,0.49378594756126404,0.23576851189136505,0.551532506942749,0.2972649037837982,0.4476032257080078,0.29767435789108276,0.6235723495483398,0.3200463056564331,0.37398260831832886,0.30976900458335876,0.64640212059021,0.23176045715808868,0.35709553956985474,0.2165042757987976,0.6527075171470642,0.20566968619823456,0.3487321734428406,0.18604637682437897,0.646097719669342,0.196580171585083,0.35388392210006714,0.17816981673240662,0.6411716341972351,0.20747274160385132,0.35905349254608154,0.18978135287761688,0.5267764925956726,0.5044808387756348,0.4692949652671814,0.5044468641281128,0.5190442800521851,0.6856611967086792,0.4673062264919281,0.6808616518974304,0.5182086229324341,0.8333271145820618,0.46817684173583984,0.8326273560523987,0.5132195949554443,0.8507119417190552,0.4726223051548004,0.8502835035324097,0.5061942338943481,0.8895197510719299,0.4656212329864502,0.886017382144928
0.49885934591293335,0.22206516563892365,0.5043662190437317,0.21241185069084167,0.5077613592147827,0.21266795694828033,0.510709285736084,0.213038370013237,0.49350666999816895,0.21286311745643616,0.4893907606601715,0.21313926577568054,0.4854411482810974,0.21326008439064026,0.5155359506607056,0.22112253308296204,0.4772194027900696,0.22030459344387054,0.50670325756073,0.23755167424678802,0.49090948700904846,0.23661723732948303,0.5488539934158325,0.29794418811798096,0.4441666603088379,0.2985632121562958,0.6205377578735352,0.31786906719207764,0.37086865305900574,0.3071788251399994,0.6423150300979614,0.22853699326515198,0.3551219701766968,0.21932297945022583,0.6483414769172668,0.20182113349437714,0.34625473618507385,0.1912456452846527,0.6411498785018921,0.19390735030174255,0.35288533568382263,0.18259310722351074,0.6363487243652344,0.20475216209888458,0.3581484854221344,0.19400589168071747,0.5239621996879578,0.5046175718307495,0.46574467420578003,0.504825234413147,0.5178122520446777,0.6848971843719482,0.4660504460334778,0.6804543137550354,0.518231987953186,0.8325961828231812,0.46724921464920044,0.8328126668930054,0.5134055614471436,0.8497133851051331,0.4710915684700012,0.8481448292732239,0.5065975785255432,0.8898950219154358,0.4675140976905823,0.8886144161224365
0.49902862310409546,0.2304190695285797,0.5057579874992371,0.22047752141952515,0.509216845035553,0.22075237333774567,0.5124073028564453,0.2210158407688141,0.4935261309146881,0.22077222168445587,0.4889104962348938,0.22113031148910522,0.4848104417324066,0.2212797850370407,0.5176220536231995,0.2272997498512268,0.47911304235458374,0.22461897134780884,0.5065321326255798,0.2448701709508896,0.49031686782836914,0.24601493775844574,0.5455527305603027,0.2931794822216034,0.4517093300819397,0.2950834035873413,0.5829285383224487,0.20781530439853668,0.40574365854263306,0.21749189496040344,0.531484842300415,0.12700103223323822,0.4519058167934418,0.13567893207073212,0.5168177485466003,0.1072593554854393,0.46834152936935425,0.11289319396018982,0.510664701461792,0.10810086876153946,0.4739914834499359,0.11638747155666351,0.5130447745323181,0.11679042875766754,0.4703017771244049,0.12702295184135437,0.5256076455116272,0.5030221343040466,0.46840113401412964,0.5027104616165161,0.5205209255218506,0.6819294691085815,0.4675091803073883,0.6747233271598816,0.5194355845451355,0.8304441571235657,0.4656023383140564,0.8312409520149231,0.515708863735199,0.8433197140693665,0.4696793556213379,0.844864547252655,0.509732723236084,0.8862869739532471,0.46552950143814087,0.8834341764450073
0.4973531663417816,0.23315434157848358,0.5043253898620605,0.22276297211647034,0.5080969333648682,0.22308221459388733,0.5111624598503113,0.22346952557563782,0.4917360842227936,0.2222093641757965,0.48726215958595276,0.22220368683338165,0.48316383361816406,0.22211003303527832,0.5163536071777344,0.2296430915594101,0.47846168279647827,0.22538894414901733,0.5047934055328369,0.24794341623783112,0.4888222813606262,0.24742825329303741,0.5446990728378296,0.2944236695766449,0.45118871331214905,0.29700326919555664,0.582331657409668,0.20924942195415497,0.4040401577949524,0.2194623053073883,0.5299428701400757,0.12758155167102814,0.4482116103172302,0.1391558200120926,0.514790415763855,0.10831716656684875,0.4628629684448242,0.11562423408031464,0.5085126161575317,0.10941861569881439,0.4690748155117035,0.1187724769115448,0.511049747467041,0.11781899631023407,0.465892493724823,0.1287914663553238,0.5256369709968567,0.5028373599052429,0.46851998567581177,0.5029177069664001,0.5198972821235657,0.6797735095024109,0.4677523672580719,0.6743776202201843,0.5199202299118042,0.829779326915741,0.4655323028564453,0.8321801424026489,0.5160492658615112,0.8427921533584595,0.4695812165737152,0.8458884954452515,0.5109550356864929,0.8848263025283813,0.46527203917503357,0.8829383850097656
0.49712786078453064,0.23364044725894928,0.5043294429779053,0.22309871017932892,0.5080435276031494,0.2234661728143692,0.5111116170883179,0.22398431599140167,0.4916594624519348,0.22237177193164825,0.48711657524108887,0.22225838899612427,0.48304182291030884,0.22203946113586426,0.5163409113883972,0.23050837218761444,0.47862476110458374,0.22540968656539917,0.504619836807251,0.24842600524425507,0.4885454773902893,0.2472527176141739,0.544201135635376,0.29463475942611694,0.4510616362094879,0.29646337032318115,0.5821630358695984,0.21018050611019135,0.4033251702785492,0.21940913796424866,0.5306664705276489,0.12778066098690033,0.4500991404056549,0.13868921995162964,0.5155518651008606,0.10905729234218597,0.46513110399246216,0.11575096100568771,0.5095221996307373,0.11010706424713135,0.47068896889686584,0.11816467344760895,0.5120362639427185,0.11820557713508606,0.46733197569847107,0.12793613970279694,0.5253683924674988,0.502406656742096,0.4681483209133148,0.5027119517326355,0.5198546648025513,0.6795341968536377,0.4676901698112488,0.6739804148674011,0.5199905037879944,0.8293005228042603,0.4655558168888092,0.8317373991012573,0.5159868001937866,0.842498242855072,0.46952563524246216,0.8457952737808228,0.5112144351005554,0.8838411569595337,0.4654177725315094,0.8829958438873291
0.4967676103115082,0.22307808697223663,0.5032819509506226,0.2151128351688385,0.5069283246994019,0.21585501730442047,0.5096823573112488,0.21642418205738068,0.4916074872016907,0.2141442447900772,0.48723307251930237,0.21419697999954224,0.48327383399009705,0.2143092304468155,0.5153636336326599,0.22465071082115173,0.47631415724754333,0.22209474444389343,0.5046855211257935,0.23939508199691772,0.4884856343269348,0.23731063306331635,0.5425222516059875,0.3064105212688446,0.4472000002861023,0.2986496686935425,0.5573918223381042,0.40729236602783203,0.4283272325992584,0.36829623579978943,0.5619102716445923,0.5184628367424011,0.499814510345459,0.3627963066101074,0.563313364982605,0.5517009496688843,0.5184891819953918,0.3660399317741394,0.558472216129303,0.5532735586166382,0.5216382741928101,0.35976943373680115,0.5558615326881409,0.5421974658966064,0.5166424512863159,0.35854148864746094,0.5278826355934143,0.5030052661895752,0.4683557450771332,0.5069147348403931,0.5200724601745605,0.6858322620391846,0.4693676829338074,0.6792676448822021,0.5184416770935059,0.8360914587974548,0.47099819779396057,0.8319374918937683,0.5158805251121521,0.8515718579292297,0.47614893317222595,0.8463643789291382,0.5084574222564697,0.8917443752288818,0.4670479893684387,0.8862192034721375
0.49638184905052185,0.2230076938867569,0.5029377937316895,0.21528436243534088,0.5064836740493774,0.21612341701984406,0.509168267250061,0.2167300283908844,0.4913303852081299,0.2141759842634201,0.4869702458381653,0.2141299992799759,0.48300036787986755,0.2141721546649933,0.5149902105331421,0.22505059838294983,0.4759342670440674,0.2219507247209549,0.5040816068649292,0.2390836924314499,0.4879736006259918,0.2368783950805664,0.5423595309257507,0.3068022131919861,0.44689616560935974,0.2989385724067688,0.5586503148078918,0.40812617540359497,0.4270651340484619,0.3640116751194,0.5614161491394043,0.5173577070236206,0.49803799390792847,0.3577669560909271,0.5626267790794373,0.5509704947471619,0.5168713331222534,0.3626622259616852,0.5561412572860718,0.5532327890396118,0.5202192068099976,0.356506884098053,0.5540396571159363,0.5419558882713318,0.5151943564414978,0.35466375946998596,0.527099609375,0.503230094909668,0.46787816286087036,0.5070054531097412,0.5200153589248657,0.6876089572906494,0.4682539999485016,0.6816098690032959,0.5174483060836792,0.8356756567955017,0.4668525755405426,0.832632303237915,0.5143836140632629,0.8492168188095093,0.4711330533027649,0.8465602397918701,0.5086740255355835,0.8953052163124084,0.4677487313747406,0.8885782361030579
