NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.47162485122680664,0.21990156173706055,0.4794730544090271,0.20218373835086823,0.48376092314720154,0.20194357633590698,0.4879331588745117,0.20192840695381165,0.4689977765083313,0.20272468030452728,0.46595317125320435,0.2025373876094818,0.4631735384464264,0.20231840014457703,0.49644142389297485,0.20815877616405487,0.4614407420158386,0.2062063366174698,0.4807194769382477,0.23339204490184784,0.46643775701522827,0.23345138132572174,0.5354821681976318,0.2896071970462799,0.42850908637046814,0.2846278250217438,0.6073181629180908,0.3520229756832123,0.35329803824424744,0.33488065004348755,0.6135134100914001,0.4633564054965973,0.3400093913078308,0.44177719950675964,0.6187974214553833,0.4977157711982727,0.3294433057308197,0.47524815797805786,0.6039579510688782,0.4975653886795044,0.3439379632472992,0.4767197370529175,0.598517119884491,0.4857141077518463,0.3494988679885864,0.46858182549476624,0.5070096850395203,0.52171790599823,0.44619840383529663,0.5228110551834106,0.4990083575248718,0.7033911347389221,0.4507989287376404,0.7036319375038147,0.4989991784095764,0.8707309365272522,0.4653622508049011,0.8687622547149658,0.4995045065879822,0.8972893357276917,0.47651854157447815,0.8956032395362854,0.4866030812263489,0.9219123721122742,0.43317174911499023,0.9188649654388428
0.4717288613319397,0.21731755137443542,0.4790363907814026,0.2020087093114853,0.4831817150115967,0.20209982991218567,0.48736730217933655,0.2022438496351242,0.4687524437904358,0.20185400545597076,0.4656372666358948,0.2016795128583908,0.46282392740249634,0.2014666199684143,0.49618616700172424,0.20859470963478088,0.46106892824172974,0.2062043994665146,0.4805826246738434,0.23126982152462006,0.46634775400161743,0.23112069070339203,0.5355048775672913,0.28983986377716064,0.4291822910308838,0.28462257981300354,0.6080741882324219,0.3481782078742981,0.35446175932884216,0.33405792713165283,0.6138777732849121,0.4586327373981476,0.34073585271835327,0.4395756125450134,0.6206246614456177,0.4938007891178131,0.33063462376594543,0.47323599457740784,0.6041707396507263,0.4936462640762329,0.34457117319107056,0.4749371409416199,0.598549485206604,0.48283451795578003,0.35006657242774963,0.46682512760162354,0.5073862075805664,0.5218377113342285,0.4469119608402252,0.5228807926177979,0.49899011850357056,0.7030159831047058,0.45145130157470703,0.7036669850349426,0.4989612102508545,0.8705361485481262,0.46597471833229065,0.868215799331665,0.49966105818748474,0.8978078365325928,0.47734254598617554,0.8956688642501831,0.48587140440940857,0.9204540252685547,0.43337035179138184,0.9183791279792786
0.4790852963924408,0.19591917097568512,0.4852791428565979,0.18748000264167786,0.48917269706726074,0.1885455995798111,0.4931265413761139,0.18997709453105927,0.4753422737121582,0.1871059089899063,0.47217679023742676,0.18768540024757385,0.4691050946712494,0.18822535872459412,0.49979275465011597,0.202162504196167,0.463538259267807,0.19876472651958466,0.4879574179649353,0.21332791447639465,0.4713943600654602,0.2117397040128708,0.5364154577255249,0.286931574344635,0.42548665404319763,0.2868990898132324,0.6101682782173157,0.33604809641838074,0.3518127202987671,0.3198891282081604,0.6261000037193298,0.21794191002845764,0.3490268290042877,0.20726577937602997,0.6323913931846619,0.18867354094982147,0.3463748097419739,0.1792612075805664,0.6250933408737183,0.1822492927312851,0.3552907705307007,0.17331263422966003,0.6194393634796143,0.19257566332817078,0.3590463399887085,0.1830897331237793,0.5078712701797485,0.520200788974762,0.44419050216674805,0.5199170112609863,0.49825891852378845,0.7011533379554749,0.45039957761764526,0.7009883522987366,0.4970971643924713,0.8691012859344482,0.46513810753822327,0.868289053440094,0.4993806481361389,0.895772397518158,0.4772609770298004,0.89613938331604,0.484367698431015,0.9200651049613953,0.4346601366996765,0.9189334511756897
0.47817593812942505,0.19487084448337555,0.48471322655677795,0.1868089884519577,0.4888496398925781,0.18795983493328094,0.49295225739479065,0.18946491181850433,0.4744540750980377,0.18628373742103577,0.4712104797363281,0.18686865270137787,0.46813517808914185,0.18741007149219513,0.49994054436683655,0.20200124382972717,0.46283429861068726,0.19847987592220306,0.4876583218574524,0.21232470870018005,0.47046810388565063,0.21075132489204407,0.5363733172416687,0.2870916426181793,0.4251546263694763,0.28722941875457764,0.6104631423950195,0.33622312545776367,0.3527075946331024,0.3221929371356964,0.6250203251838684,0.21684303879737854,0.3481694757938385,0.20964333415031433,0.6307970881462097,0.18810254335403442,0.34531170129776,0.18105508387088776,0.623557448387146,0.1819920390844345,0.3535645604133606,0.17524899542331696,0.6177471876144409,0.19206532835960388,0.3572327792644501,0.18537181615829468,0.5077816843986511,0.5206668972969055,0.4437445104122162,0.5202688574790955,0.49836668372154236,0.7010562419891357,0.45020216703414917,0.7004050612449646,0.49735546112060547,0.8688211441040039,0.4650934338569641,0.8680959343910217,0.4994121193885803,0.8953628540039062,0.4769207835197449,0.895824670791626,0.4847920536994934,0.919612467288971,0.4347524046897888,0.9188896417617798
0.4780402183532715,0.19426298141479492,0.48444265127182007,0.1865682154893875,0.48859328031539917,0.1877080351114273,0.4927186369895935,0.1891990453004837,0.47430163621902466,0.18604156374931335,0.4711165428161621,0.1866392344236374,0.46805500984191895,0.18719924986362457,0.4998859763145447,0.20178301632404327,0.4627018868923187,0.1983957439661026,0.4875636696815491,0.21182915568351746,0.47047480940818787,0.2102360874414444,0.5365880727767944,0.2871927320957184,0.4253384470939636,0.2878343164920807,0.6106619834899902,0.3363070785999298,0.3533385396003723,0.3239312171936035,0.6243425011634827,0.21671566367149353,0.3480949401855469,0.21040943264961243,0.6300946474075317,0.18791940808296204,0.3452306389808655,0.18150442838668823,0.6229660511016846,0.18185947835445404,0.35363298654556274,0.17572197318077087,0.617019772529602,0.19201011955738068,0.3572935163974762,0.18607518076896667,0.507845401763916,0.5207955241203308,0.44373568892478943,0.5203338861465454,0.4986344277858734,0.7013310194015503,0.4502769410610199,0.7006345391273499,0.4974125027656555,0.8694048523902893,0.46486395597457886,0.8684486150741577,0.4993981420993805,0.8957173228263855,0.4766782820224762,0.8959372043609619,0.4849025309085846,0.9205386638641357,0.43422865867614746,0.9190967082977295
0.4752656817436218,0.2130260318517685,0.4794347882270813,0.20041926205158234,0.48273301124572754,0.20078614354133606,0.4863924980163574,0.20125219225883484,0.4716079831123352,0.20002485811710358,0.46878308057785034,0.2000860869884491,0.46580401062965393,0.20010261237621307,0.4940139353275299,0.2075796127319336,0.4596950113773346,0.20343583822250366,0.4819522500038147,0.22572468221187592,0.46984606981277466,0.22698695957660675,0.5334591269493103,0.2793486416339874,0.428656667470932,0.2847650945186615,0.5760453939437866,0.22444342076778412,0.369132936000824,0.2350054234266281,0.5165728330612183,0.12694349884986877,0.42268291115760803,0.13744617998600006,0.49586328864097595,0.10365698486566544,0.44230422377586365,0.11210550367832184,0.48998838663101196,0.10509469360113144,0.45020943880081177,0.11260678619146347,0.4934837818145752,0.11555300652980804,0.44604596495628357,0.12297077476978302,0.506869375705719,0.5174729228019714,0.4446721076965332,0.5176625847816467,0.49557480216026306,0.6966304779052734,0.45550107955932617,0.6982337832450867,0.4956618845462799,0.8662958145141602,0.4662197232246399,0.8680211901664734,0.4982321262359619,0.8932453393936157,0.47771066427230835,0.8946939706802368,0.4807230830192566,0.918799638748169,0.43570828437805176,0.9179345369338989
0.4754762649536133,0.2134653776884079,0.47963470220565796,0.20032501220703125,0.4828093647956848,0.20073090493679047,0.4864187240600586,0.20121727883815765,0.4718776345252991,0.19993726909160614,0.46904540061950684,0.20000924170017242,0.46604999899864197,0.2000308334827423,0.4942278265953064,0.2076406478881836,0.4599209427833557,0.20322662591934204,0.4821386933326721,0.22649770975112915,0.4700278341770172,0.22751548886299133,0.5338233709335327,0.27955642342567444,0.4294624924659729,0.28520601987838745,0.5764644145965576,0.2230800837278366,0.3687780797481537,0.23470637202262878,0.5155117511749268,0.12838591635227203,0.42198315262794495,0.13886168599128723,0.4935503602027893,0.10583853721618652,0.4410730302333832,0.11463652551174164,0.48781466484069824,0.10918940603733063,0.44866570830345154,0.11534707993268967,0.49177542328834534,0.119300976395607,0.4448951184749603,0.12498214095830917,0.5069985389709473,0.5174664855003357,0.4448983073234558,0.5181686282157898,0.495863676071167,0.6973966360092163,0.4556262493133545,0.6984202265739441,0.49561017751693726,0.8660681247711182,0.4663430154323578,0.867618203163147,0.4981438219547272,0.8924341797828674,0.47777923941612244,0.8939942121505737,0.4807470738887787,0.918699324131012,0.4366847574710846,0.9175176620483398
0.4748633801937103,0.21091720461845398,0.4793424606323242,0.19809076189994812,0.48260506987571716,0.19840653240680695,0.48634427785873413,0.19880414009094238,0.4711170196533203,0.19793154299259186,0.4680323004722595,0.19807951152324677,0.4648519456386566,0.19814501702785492,0.49459314346313477,0.20662443339824677,0.4585955739021301,0.2025022655725479,0.4819340705871582,0.2248803973197937,0.4688750207424164,0.22609862685203552,0.5337836146354675,0.2799437344074249,0.42896613478660583,0.28524452447891235,0.5770484209060669,0.22173573076725006,0.3682215213775635,0.2349465936422348,0.5162277817726135,0.12767139077186584,0.4213531017303467,0.13934946060180664,0.49529212713241577,0.10595528781414032,0.4397738575935364,0.1156773716211319,0.48875823616981506,0.10920461267232895,0.44721120595932007,0.11618126183748245,0.4927390217781067,0.11921623349189758,0.44373536109924316,0.12566544115543365,0.5074459314346313,0.5173637866973877,0.4444919228553772,0.518117368221283,0.4971262514591217,0.696323573589325,0.45456910133361816,0.698040246963501,0.49699240922927856,0.8663445711135864,0.4654169976711273,0.8675608038902283,0.4986547529697418,0.8919077515602112,0.4765907824039459,0.8930006623268127,0.4818941056728363,0.9192410707473755,0.4357403814792633,0.9176469445228577
0.4665774703025818,0.20714612305164337,0.4753476083278656,0.19385622441768646,0.47941842675209045,0.1945691853761673,0.48388370871543884,0.19553083181381226,0.46436405181884766,0.19341658055782318,0.461343377828598,0.19374209642410278,0.458606094121933,0.19399891793727875,0.4932560324668884,0.2062341719865799,0.45911797881126404,0.20103448629379272,0.4758681654930115,0.22400221228599548,0.4604918360710144,0.2219163328409195,0.5283744931221008,0.30044299364089966,0.42824727296829224,0.29120075702667236,0.5438011884689331,0.42385658621788025,0.38386720418930054,0.37820497155189514,0.5548917055130005,0.5349566340446472,0.4464985728263855,0.33443528413772583,0.55831378698349,0.5701661705970764,0.464653879404068,0.32510679960250854,0.5555698275566101,0.5726633071899414,0.4678332805633545,0.31322774291038513,0.5511805415153503,0.5598408579826355,0.4623965322971344,0.3160807490348816,0.5023899674415588,0.5208660960197449,0.44247594475746155,0.521713376045227,0.4970247149467468,0.705542802810669,0.4502893090248108,0.7028478384017944,0.5000468492507935,0.8726691603660583,0.4650840759277344,0.8707472085952759,0.5020291805267334,0.897156298160553,0.47694405913352966,0.8961684107780457,0.48588818311691284,0.9221305847167969,0.4301389753818512,0.9185278415679932
0.46674951910972595,0.20565935969352722,0.4753204882144928,0.19294066727161407,0.4792967736721039,0.19371367990970612,0.48363548517227173,0.1947198063135147,0.46477746963500977,0.19266420602798462,0.4618535041809082,0.19305111467838287,0.4591370224952698,0.19336973130702972,0.4930814802646637,0.20588381588459015,0.45971256494522095,0.20071636140346527,0.47580599784851074,0.22264595329761505,0.46085411310195923,0.22072863578796387,0.5286896824836731,0.30066972970962524,0.4290407598018646,0.29024362564086914,0.5442275404930115,0.424876868724823,0.38512200117111206,0.37833669781684875,0.55560702085495,0.5352033376693726,0.4473027288913727,0.3342348635196686,0.5590855479240417,0.5694330930709839,0.46620017290115356,0.32709816098213196,0.5568224191665649,0.5721673965454102,0.46944060921669006,0.31497111916542053,0.5523055195808411,0.559806227684021,0.4637807309627533,0.3165370523929596,0.5026615858078003,0.5209144353866577,0.44257086515426636,0.5218262672424316,0.4974597096443176,0.7054257988929749,0.4499873220920563,0.7019450664520264,0.49966201186180115,0.8743029832839966,0.4638962745666504,0.8712701797485352,0.5009515285491943,0.8979043960571289,0.4753783643245697,0.8966370224952698,0.4855597913265228,0.9254484176635742,0.4309096336364746,0.9187361598014832
