NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.5592986345291138,0.27812105417251587,0.5683866739273071,0.25760531425476074,0.5753990411758423,0.25804051756858826,0.581267774105072,0.25871074199676514,0.5466795563697815,0.25712692737579346,0.5395100116729736,0.2573186457157135,0.5325294733047485,0.2576907277107239,0.588860809803009,0.2755388021469116,0.519595205783844,0.272836297750473,0.5743332505226135,0.3057985007762909,0.5454689264297485,0.3044659197330475,0.6593422293663025,0.410729318857193,0.44431272149086,0.4111902117729187,0.7706960439682007,0.5166153907775879,0.3218019902706146,0.4984563887119293,0.7934249639511108,0.647408664226532,0.3318064212799072,0.6291991472244263,0.7947236895561218,0.7127770185470581,0.3392513394355774,0.6752084493637085,0.773959755897522,0.7141554355621338,0.36000803112983704,0.6769078969955444,0.7695804834365845,0.694111704826355,0.3592694103717804,0.6575849056243896,0.5936532020568848,0.8023195862770081,0.4748327136039734,0.7995137572288513,0.5874394178390503,1.0849369764328003,0.4827868342399597,1.077704668045044,0.5800495147705078,1.3386324644088745,0.4658691883087158,1.3353326320648193,0.5799742937088013,1.3738597631454468,0.46045270562171936,1.3701989650726318,0.5683923363685608,1.419466495513916,0.47314387559890747,1.419174075126648
0.5384057760238647,0.25213244557380676,0.5483244061470032,0.23613952100276947,0.5560345649719238,0.23639950156211853,0.5636295080184937,0.2370239645242691,0.527027428150177,0.23775415122509003,0.5205637216567993,0.23869965970516205,0.5148347020149231,0.23973792791366577,0.5758470892906189,0.2557985484600067,0.5069297552108765,0.25868237018585205,0.5580828785896301,0.2778153419494629,0.5277714729309082,0.27896443009376526,0.6537826657295227,0.39467841386795044,0.4482123851776123,0.3933575749397278,0.7702704668045044,0.48512813448905945,0.3278089165687561,0.44839057326316833,0.7930641174316406,0.6261793375015259,0.3283997178077698,0.5890239477157593,0.7951304316520691,0.6852525472640991,0.33181360363960266,0.6298931241035461,0.7739255428314209,0.692278265953064,0.3556950092315674,0.6296218633651733,0.7678403258323669,0.6730095744132996,0.35646411776542664,0.6114481091499329,0.5930712223052979,0.7869980931282043,0.474378764629364,0.7789980173110962,0.5857316255569458,1.0206897258758545,0.48095449805259705,1.063876748085022,0.5777767300605774,1.3242509365081787,0.4657016396522522,1.322599172592163,0.5786665678024292,1.35951566696167,0.46095266938209534,1.3577075004577637,0.5617804527282715,1.4018722772598267,0.4683346152305603,1.4053680896759033
0.5391747355461121,0.23878079652786255,0.5482698082923889,0.23020727932453156,0.5558626651763916,0.23145617544651031,0.5635576248168945,0.2326119989156723,0.5283660888671875,0.23079532384872437,0.5215760469436646,0.23271067440509796,0.5148192644119263,0.23485113680362701,0.578485369682312,0.25448471307754517,0.4998844563961029,0.2607935070991516,0.5571187138557434,0.2636922001838684,0.5299080610275269,0.2663351595401764,0.6431771516799927,0.4080844223499298,0.437858909368515,0.4131813645362854,0.7776084542274475,0.4203036427497864,0.3036034405231476,0.416232705116272,0.7575116753578186,0.2571547031402588,0.34418171644210815,0.2838010787963867,0.7566964626312256,0.20258226990699768,0.35824769735336304,0.235506072640419,0.7423082590103149,0.19273699820041656,0.3697327673435211,0.22696153819561005,0.7397750616073608,0.21065501868724823,0.3709568977355957,0.24066667258739471,0.6002901196479797,0.8209508061408997,0.4766244888305664,0.8081729412078857,0.6063187122344971,1.1114938259124756,0.4738563895225525,1.1018126010894775,0.6053618788719177,1.3663655519485474,0.48343247175216675,1.3561253547668457,0.6091625690460205,1.4082801342010498,0.47973957657814026,1.3954291343688965,0.5908007025718689,1.446581482887268,0.5034806132316589,1.442047119140625
0.5393029451370239,0.24858233332633972,0.5485829710960388,0.23636159300804138,0.5563479661941528,0.2375345230102539,0.5639960765838623,0.23887299001216888,0.5282365083694458,0.2372276484966278,0.5211281776428223,0.23902790248394012,0.5142202377319336,0.24081577360630035,0.5783095359802246,0.2627284824848175,0.4992167055606842,0.2646898627281189,0.5572500228881836,0.2736220359802246,0.5295146703720093,0.27640560269355774,0.641412079334259,0.4101075530052185,0.4379998743534088,0.4125038683414459,0.7743297815322876,0.4261282682418823,0.3086808919906616,0.427497535943985,0.7594547867774963,0.26937025785446167,0.34363576769828796,0.29598745703697205,0.7597381472587585,0.21979717910289764,0.35670867562294006,0.24158813059329987,0.7460386753082275,0.21286876499652863,0.3671691417694092,0.23156458139419556,0.7427915334701538,0.2294963002204895,0.3691076636314392,0.24936074018478394,0.5967907309532166,0.8080505728721619,0.4740608334541321,0.7959195375442505,0.6017888188362122,1.0966317653656006,0.47349318861961365,1.0842593908309937,0.6029167771339417,1.3525680303573608,0.48246437311172485,1.3388962745666504,0.606974720954895,1.3950778245925903,0.47901591658592224,1.3773120641708374,0.5881173610687256,1.4296945333480835,0.5027036070823669,1.4234824180603027
0.5405336618423462,0.25547584891319275,0.5496433973312378,0.2420135885477066,0.5569998025894165,0.24295058846473694,0.5643972158432007,0.24415533244609833,0.5300413966178894,0.2440018206834793,0.523282527923584,0.24608103930950165,0.5167345404624939,0.24815498292446136,0.5789002180099487,0.2685239613056183,0.5015093684196472,0.2739317715167999,0.5577722787857056,0.2830730378627777,0.5303221344947815,0.2850916087627411,0.6431235671043396,0.413568377494812,0.4417877197265625,0.4117678105831146,0.7738010883331299,0.4336414039134979,0.3124655783176422,0.4177584946155548,0.7596838474273682,0.2909269332885742,0.34701353311538696,0.2946043014526367,0.7545663714408875,0.23994845151901245,0.35997992753982544,0.24273735284805298,0.741344153881073,0.2313089221715927,0.3740023970603943,0.23563580214977264,0.7392848134040833,0.24914728105068207,0.37694051861763,0.25294405221939087,0.5971356630325317,0.8118821978569031,0.4746169447898865,0.7998039126396179,0.5994890332221985,1.1049652099609375,0.47333401441574097,1.0953115224838257,0.6000422239303589,1.3628976345062256,0.48169809579849243,1.354690432548523,0.6039219498634338,1.405588150024414,0.478672593832016,1.393057942390442,0.5851074457168579,1.4394975900650024,0.5012620687484741,1.4406402111053467
0.5498452186584473,0.29086992144584656,0.5609962344169617,0.2671886086463928,0.5682584047317505,0.2667090594768524,0.5754543542861938,0.2660384178161621,0.5382175445556641,0.2676593065261841,0.529813289642334,0.26742327213287354,0.5212572813034058,0.26674893498420715,0.587596595287323,0.27563926577568054,0.5062721967697144,0.27003172039985657,0.564189076423645,0.3143394887447357,0.5367065668106079,0.3164953887462616,0.6327646970748901,0.38269856572151184,0.4508679509162903,0.38820594549179077,0.7006794214248657,0.24189268052577972,0.3935733139514923,0.2574707269668579,0.6232434511184692,0.11426414549350739,0.46136483550071716,0.12183007597923279,0.5966926217079163,0.08754356950521469,0.49303871393203735,0.08774878084659576,0.585809588432312,0.09454885870218277,0.5008894205093384,0.09383929520845413,0.5907598733901978,0.10831954330205917,0.4931911528110504,0.11043046414852142,0.6095610857009888,0.8156963586807251,0.4819759428501129,0.8139899373054504,0.6037220358848572,1.143192172050476,0.4791134297847748,1.1399445533752441,0.6064373254776001,1.4156030416488647,0.48622632026672363,1.4125176668167114,0.6060225367546082,1.459681749343872,0.4864436686038971,1.4514994621276855,0.5984631776809692,1.5008269548416138,0.5016161203384399,1.5036600828170776
0.5471494197845459,0.2987145781517029,0.5587471723556519,0.2743893265724182,0.5663565397262573,0.27368423342704773,0.5737732648849487,0.27279582619667053,0.5355066657066345,0.2753252685070038,0.5271288752555847,0.27508002519607544,0.518563449382782,0.27437981963157654,0.5848550796508789,0.2806533873081207,0.5019263029098511,0.2748914957046509,0.5608834028244019,0.3194514811038971,0.5338902473449707,0.32184645533561707,0.6279884576797485,0.38116011023521423,0.44696512818336487,0.39000317454338074,0.6988860368728638,0.24367454648017883,0.3877946734428406,0.2654435932636261,0.6269668340682983,0.12211569398641586,0.46075835824012756,0.12545157968997955,0.601433515548706,0.09277171641588211,0.48893576860427856,0.09116522967815399,0.5914730429649353,0.09954654425382614,0.4969159662723541,0.09623399376869202,0.5964318513870239,0.1133057251572609,0.49059194326400757,0.11288135498762131,0.6038774847984314,0.8049545288085938,0.4812234938144684,0.8039685487747192,0.6000118851661682,1.132479190826416,0.47886791825294495,1.1298997402191162,0.6046009659767151,1.3991316556930542,0.48844113945961,1.401663064956665,0.6037334203720093,1.4418667554855347,0.48915648460388184,1.4404807090759277,0.5966376066207886,1.4858250617980957,0.5044400095939636,1.4916423559188843
0.5468272566795349,0.29983586072921753,0.5588029623031616,0.2747073173522949,0.566348671913147,0.27395471930503845,0.5736212730407715,0.2730241119861603,0.5352765917778015,0.2755834460258484,0.5267380475997925,0.27521008253097534,0.5180826187133789,0.27437159419059753,0.5846129655838013,0.28033462166786194,0.5031500458717346,0.2751277685165405,0.5604725480079651,0.3203815817832947,0.5331827998161316,0.32279565930366516,0.6279300451278687,0.3815633952617645,0.4472735524177551,0.39170557260513306,0.6993159055709839,0.2475411295890808,0.38721075654029846,0.2705344259738922,0.6227685809135437,0.1206040307879448,0.4572020471096039,0.1332990825176239,0.5969167351722717,0.09252762794494629,0.4863108694553375,0.09616028517484665,0.587435781955719,0.09916581958532333,0.49310722947120667,0.10064537078142166,0.5926150679588318,0.11292822659015656,0.4872581958770752,0.11711813509464264,0.6035879254341125,0.803690493106842,0.4797976016998291,0.8024775385856628,0.5977376103401184,1.1315274238586426,0.47617751359939575,1.1264973878860474,0.6016746759414673,1.3972076177597046,0.48424404859542847,1.3971278667449951,0.6008328199386597,1.4404140710830688,0.48458558320999146,1.436124324798584,0.5931531190872192,1.4835094213485718,0.49875813722610474,1.4882943630218506
0.5360817313194275,0.28111836314201355,0.5459965467453003,0.25674673914909363,0.553179919719696,0.25655195116996765,0.5599726438522339,0.25674358010292053,0.5255380868911743,0.25968068838119507,0.5187965631484985,0.2613164782524109,0.5125250220298767,0.2631112337112427,0.5694983601570129,0.2704932391643524,0.5047446489334106,0.2782825231552124,0.5515189170837402,0.3042084872722626,0.5250886678695679,0.3083571195602417,0.6311056613922119,0.4200241267681122,0.45341357588768005,0.4269205927848816,0.6622803807258606,0.6201423406600952,0.38783687353134155,0.576624870300293,0.6814934015274048,0.7686914801597595,0.4654500484466553,0.5020309090614319,0.6852463483810425,0.8350755572319031,0.49387964606285095,0.4915795922279358,0.6735568642616272,0.8375445008277893,0.4941583573818207,0.46106672286987305,0.6681362390518188,0.8166553974151611,0.49035534262657166,0.47124847769737244,0.6009315252304077,0.7934548854827881,0.4919047951698303,0.7960347533226013,0.6002894639968872,1.068705677986145,0.49481096863746643,1.0233262777328491,0.6012119054794312,1.3070776462554932,0.5016434192657471,1.3023444414138794,0.6029642224311829,1.3380759954452515,0.49946799874305725,1.3320962190628052,0.5908107161521912,1.3849399089813232,0.5183113813400269,1.3796088695526123
0.5363398194313049,0.2886754274368286,0.546505868434906,0.2630554735660553,0.5538564324378967,0.263086199760437,0.5602595806121826,0.26340824365615845,0.5249916315078735,0.26521819829940796,0.5179858803749084,0.266576886177063,0.5115681290626526,0.2679676413536072,0.5690984129905701,0.2752651572227478,0.5035663843154907,0.28156957030296326,0.5514381527900696,0.31181618571281433,0.5242369771003723,0.31498464941978455,0.6295484304428101,0.41790905594825745,0.4488697946071625,0.425982803106308,0.6624854803085327,0.614751935005188,0.3829060196876526,0.5744825005531311,0.6811491847038269,0.7607461810112,0.4611376225948334,0.5253308415412903,0.6856939792633057,0.8193598985671997,0.4940304756164551,0.5094667673110962,0.6766172647476196,0.8210419416427612,0.49723607301712036,0.47137248516082764,0.6703715920448303,0.8061754703521729,0.4898325502872467,0.47659727931022644,0.6005532145500183,0.7946580648422241,0.49083295464515686,0.7992594838142395,0.5996934175491333,1.0657237768173218,0.4896763861179352,1.0197049379348755,0.5988675355911255,1.3028537034988403,0.500366747379303,1.2981468439102173,0.5996599793434143,1.3340624570846558,0.49810561537742615,1.3285071849822998,0.5888045430183411,1.3811933994293213,0.514806866645813,1.375179409980774
