NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.4656516909599304,0.198262020945549,0.4708622097969055,0.18467316031455994,0.4737637937068939,0.1848408281803131,0.47768887877464294,0.18521958589553833,0.45945653319358826,0.18424104154109955,0.4547215402126312,0.1839160919189453,0.4500451683998108,0.18382522463798523,0.4833897054195404,0.19231367111206055,0.44088611006736755,0.19070056080818176,0.4715288281440735,0.21363215148448944,0.4571910500526428,0.212508425116539,0.513414204120636,0.272573322057724,0.40590304136276245,0.26854100823402405,0.5809664130210876,0.32442939281463623,0.3374592661857605,0.31751033663749695,0.5938321352005005,0.4131523072719574,0.3280431926250458,0.4169691801071167,0.599639356136322,0.44396933913230896,0.32013314962387085,0.44259724020957947,0.5884687304496765,0.4470236897468567,0.33203762769699097,0.44367316365242004,0.5831376314163208,0.4353235065937042,0.3367204964160919,0.43511685729026794,0.48769769072532654,0.5099846124649048,0.4234255254268646,0.5052782893180847,0.48032480478286743,0.6971086263656616,0.4225655496120453,0.6971553564071655,0.4686431288719177,0.8496810793876648,0.4395976960659027,0.8416995406150818,0.4660208821296692,0.8691770434379578,0.4422543942928314,0.8634196519851685,0.4680650234222412,0.8887206315994263,0.4320353865623474,0.8829705715179443
0.4658588469028473,0.19678960740566254,0.47117894887924194,0.18344978988170624,0.4741760790348053,0.1836208701133728,0.47811824083328247,0.1839984804391861,0.45964494347572327,0.18328289687633514,0.4548017978668213,0.18319885432720184,0.45009008049964905,0.1832810938358307,0.48379477858543396,0.1912384033203125,0.44112473726272583,0.189799964427948,0.4718209207057953,0.21217583119869232,0.4572489857673645,0.21136188507080078,0.513403058052063,0.2719697058200836,0.4057645797729492,0.2697577178478241,0.5807195901870728,0.3265306353569031,0.33691316843032837,0.32321369647979736,0.5929243564605713,0.4146382510662079,0.3290073275566101,0.4209267497062683,0.598347544670105,0.4450025260448456,0.32182490825653076,0.4475681483745575,0.5875426530838013,0.447538286447525,0.3335706293582916,0.4475306570529938,0.5823792219161987,0.43615373969078064,0.3383675217628479,0.4390803873538971,0.48789578676223755,0.5106037855148315,0.4232943058013916,0.505696177482605,0.48041072487831116,0.697259247303009,0.42249545454978943,0.6969866156578064,0.4689631462097168,0.8491886854171753,0.4393906593322754,0.8408353328704834,0.46632933616638184,0.868584394454956,0.44191908836364746,0.8626101613044739,0.4675258696079254,0.8883256912231445,0.4313110411167145,0.8827506899833679
0.46005091071128845,0.19870896637439728,0.4655640721321106,0.18573863804340363,0.4688829481601715,0.1860712468624115,0.47195181250572205,0.18659475445747375,0.45376110076904297,0.1860092282295227,0.44964513182640076,0.18636690080165863,0.4453243613243103,0.18677468597888947,0.47660452127456665,0.19371981918811798,0.437701553106308,0.1949310451745987,0.4669533669948578,0.21463385224342346,0.45223015546798706,0.21285292506217957,0.5105965733528137,0.28190216422080994,0.4046503007411957,0.2837297320365906,0.5780059099197388,0.3540940284729004,0.3346995711326599,0.35007715225219727,0.5892375707626343,0.26365867257118225,0.33048397302627563,0.25291335582733154,0.5958904027938843,0.23449070751667023,0.3215024173259735,0.22775521874427795,0.5875989198684692,0.22870667278766632,0.33351585268974304,0.2217414230108261,0.5821971297264099,0.2380412220954895,0.33818188309669495,0.23034510016441345,0.4873747229576111,0.5109589099884033,0.42232733964920044,0.5069211721420288,0.479536235332489,0.6965366005897522,0.4225987493991852,0.6991289258003235,0.4696386456489563,0.8502438068389893,0.44048619270324707,0.8434522747993469,0.4684041440486908,0.8696095943450928,0.4438382089138031,0.8650684356689453,0.4655311703681946,0.8870693445205688,0.4327770173549652,0.8830379843711853
0.4609067440032959,0.19965891540050507,0.4664469361305237,0.18690305948257446,0.46977272629737854,0.1873060166835785,0.47283974289894104,0.18782180547714233,0.45460373163223267,0.18705518543720245,0.4505743980407715,0.18732012808322906,0.446250855922699,0.18765801191329956,0.4771525263786316,0.19489248096942902,0.4381259083747864,0.1956774890422821,0.4675518572330475,0.21536360681056976,0.45277103781700134,0.21367605030536652,0.5109556913375854,0.2825548052787781,0.4038713872432709,0.28352847695350647,0.5790303349494934,0.3531852960586548,0.33423343300819397,0.34713876247406006,0.5875690579414368,0.2612868845462799,0.3334246873855591,0.25164535641670227,0.5938434600830078,0.23240171372890472,0.3250478506088257,0.22535835206508636,0.5846799612045288,0.2262989580631256,0.33641085028648376,0.2206849455833435,0.5795598030090332,0.2352595329284668,0.34138569235801697,0.22949112951755524,0.48797398805618286,0.5112659931182861,0.4239245355129242,0.5069841146469116,0.4799749255180359,0.697402834892273,0.42303037643432617,0.6991913914680481,0.46965423226356506,0.850276529788971,0.44071516394615173,0.8440345525741577,0.46854573488235474,0.8695251941680908,0.4443984627723694,0.8657314777374268,0.46553435921669006,0.8864937424659729,0.43270277976989746,0.8829612731933594
0.46201443672180176,0.200785294175148,0.4677148461341858,0.18780741095542908,0.4708980619907379,0.18821898102760315,0.4739471971988678,0.18862192332744598,0.4557146430015564,0.1878032237291336,0.45145663619041443,0.18791638314723969,0.44710201025009155,0.18812932074069977,0.4784628748893738,0.19555196166038513,0.4387032985687256,0.19569477438926697,0.46840524673461914,0.21618586778640747,0.4534990191459656,0.21451130509376526,0.5114578604698181,0.282610684633255,0.40388384461402893,0.2836546301841736,0.5793724060058594,0.3537454605102539,0.33512040972709656,0.3504742383956909,0.5882188081741333,0.26228219270706177,0.3327935039997101,0.2532673478126526,0.5941713452339172,0.23304159939289093,0.3244282603263855,0.22746938467025757,0.5852555632591248,0.22731488943099976,0.33569470047950745,0.22279566526412964,0.5801571011543274,0.23657459020614624,0.34044986963272095,0.2315603345632553,0.48835888504981995,0.5122656226158142,0.42393413186073303,0.5077105760574341,0.4801410138607025,0.6982322335243225,0.4231607913970947,0.6990547776222229,0.46967679262161255,0.8502379655838013,0.44073233008384705,0.8437721729278564,0.4682890772819519,0.8695955872535706,0.4438512325286865,0.8655233979225159,0.4660772681236267,0.8867084383964539,0.43352851271629333,0.882766842842102
0.46415814757347107,0.19795556366443634,0.4700600504875183,0.18375396728515625,0.473243772983551,0.18349623680114746,0.4766865372657776,0.18330079317092896,0.4594349265098572,0.1846817284822464,0.4552167057991028,0.18504780530929565,0.45029959082603455,0.18539220094680786,0.4819955825805664,0.18726801872253418,0.4426634907722473,0.18811969459056854,0.4705321788787842,0.21087977290153503,0.45665889978408813,0.21166065335273743,0.5128195285797119,0.26066654920578003,0.4115173816680908,0.2497858852148056,0.5677546262741089,0.18705005943775177,0.36009129881858826,0.1854802519083023,0.5052234530448914,0.11034028977155685,0.412822961807251,0.11537022888660431,0.48866137862205505,0.09519565105438232,0.4313020706176758,0.09570550918579102,0.47931694984436035,0.10116573423147202,0.43536823987960815,0.10176447033882141,0.48322591185569763,0.10987197607755661,0.43145307898521423,0.10979408770799637,0.4882962703704834,0.5076723694801331,0.42697674036026,0.5037943124771118,0.4804278314113617,0.69499272108078,0.4258058965206146,0.697269856929779,0.46808305382728577,0.8441495299339294,0.44019532203674316,0.8342481255531311,0.46594661474227905,0.857780396938324,0.4429151117801666,0.8523450493812561,0.46546632051467896,0.8864647746086121,0.43520307540893555,0.8816601634025574
0.46115216612815857,0.19799260795116425,0.46837329864501953,0.18387649953365326,0.4721638560295105,0.18351826071739197,0.4757682681083679,0.18325814604759216,0.4553649425506592,0.18500164151191711,0.45019474625587463,0.18547587096691132,0.44483351707458496,0.1857958287000656,0.48141294717788696,0.1878204345703125,0.4390196204185486,0.18872977793216705,0.46873360872268677,0.2115481048822403,0.45235520601272583,0.21285240352153778,0.512019693851471,0.2604047656059265,0.41037899255752563,0.2504577040672302,0.565658688545227,0.1870751827955246,0.3564589023590088,0.1878434717655182,0.5073193311691284,0.10854019969701767,0.4042566418647766,0.11726164072751999,0.49013978242874146,0.09337688982486725,0.422137588262558,0.09921406954526901,0.4806601405143738,0.0994601622223854,0.4275331497192383,0.10542580485343933,0.48405593633651733,0.10817978531122208,0.4233059883117676,0.11274901032447815,0.4882989823818207,0.5063254833221436,0.4250146448612213,0.502737283706665,0.48116955161094666,0.6940696239471436,0.42356911301612854,0.695220947265625,0.468533992767334,0.8443962931632996,0.43918758630752563,0.8347377181053162,0.4667433798313141,0.8578358888626099,0.4420533776283264,0.8528054356575012,0.4656544625759125,0.8873305916786194,0.43295979499816895,0.882483720779419
0.46075835824012756,0.1968577355146408,0.4678995609283447,0.18284067511558533,0.47176069021224976,0.1825791746377945,0.47540727257728577,0.1824234127998352,0.45458871126174927,0.1834137886762619,0.44948381185531616,0.18363915383815765,0.4442334771156311,0.18369823694229126,0.4811698794364929,0.18725940585136414,0.4386571943759918,0.18771301209926605,0.4684479236602783,0.21102406084537506,0.4515398144721985,0.21229436993598938,0.5111515522003174,0.26012006402015686,0.4097122251987457,0.25128501653671265,0.563642144203186,0.18594971299171448,0.3551467955112457,0.18858538568019867,0.5022984743118286,0.1101691871881485,0.40584391355514526,0.11895774304866791,0.483828604221344,0.09637077152729034,0.424293577671051,0.10150455683469772,0.4757198393344879,0.10238353163003922,0.4283052384853363,0.10720409452915192,0.47793692350387573,0.11369407176971436,0.4239230751991272,0.11475498229265213,0.48824000358581543,0.5059720873832703,0.4245932102203369,0.5023961067199707,0.4814489781856537,0.6942282319068909,0.42302361130714417,0.6951626539230347,0.46822142601013184,0.8451213240623474,0.43868231773376465,0.8345304727554321,0.4665660858154297,0.8585636019706726,0.44171223044395447,0.8523871898651123,0.4660068452358246,0.8877460360527039,0.4323362708091736,0.8827612400054932
0.42687806487083435,0.18623679876327515,0.4336940348148346,0.1732127070426941,0.43687790632247925,0.17396774888038635,0.43987974524497986,0.1750955581665039,0.42042556405067444,0.17246069014072418,0.4150370657444,0.172899529337883,0.4103701114654541,0.17397353053092957,0.4460245966911316,0.18407310545444489,0.40356260538101196,0.18395617604255676,0.43418875336647034,0.20428019762039185,0.4178540110588074,0.20395232737064362,0.4780128002166748,0.2713364362716675,0.3732462525367737,0.2702018916606903,0.491189181804657,0.38400694727897644,0.3257686495780945,0.3168845772743225,0.49589309096336365,0.49580907821655273,0.39748239517211914,0.29440945386886597,0.4956403374671936,0.5335644483566284,0.42270809412002563,0.2949904501438141,0.4885104298591614,0.5329836010932922,0.4265446662902832,0.2943130135536194,0.4854210913181305,0.521741509437561,0.4195588231086731,0.29440343379974365,0.4565202593803406,0.5151189565658569,0.39139726758003235,0.5160028338432312,0.45308199524879456,0.7155468463897705,0.3963960111141205,0.7147241234779358,0.440310001373291,0.8694280982017517,0.41384005546569824,0.863655149936676,0.4394255578517914,0.8890479803085327,0.4196384847164154,0.883557140827179,0.43090811371803284,0.9092008471488953,0.400960773229599,0.9053336381912231
0.4263494610786438,0.18600578606128693,0.4335831105709076,0.17259636521339417,0.4371935725212097,0.17326195538043976,0.4401431083679199,0.1742800772190094,0.41977372765541077,0.17221325635910034,0.4147210717201233,0.1728460192680359,0.410209596157074,0.17405326664447784,0.4462161064147949,0.18307524919509888,0.4038920998573303,0.18398283421993256,0.4343358874320984,0.20375941693782806,0.41755056381225586,0.20349659025669098,0.47853031754493713,0.27078187465667725,0.3734249472618103,0.26938074827194214,0.4910958409309387,0.3803570568561554,0.3266841769218445,0.3201204836368561,0.49421247839927673,0.49412253499031067,0.39735478162765503,0.2977053225040436,0.49309268593788147,0.5323478579521179,0.42148804664611816,0.2978542745113373,0.48635333776474,0.531981348991394,0.4255853295326233,0.2950936555862427,0.483612060546875,0.5201019048690796,0.41916927695274353,0.2952841520309448,0.4569161534309387,0.5161325335502625,0.39152228832244873,0.5163911581039429,0.4532468318939209,0.7159482836723328,0.39652708172798157,0.7147160172462463,0.4404779076576233,0.8689155578613281,0.41370534896850586,0.8646508455276489,0.4387824535369873,0.8876361846923828,0.4185963273048401,0.8834937810897827,0.432521253824234,0.9098498821258545,0.4015551209449768,0.9048137068748474
