NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.6230167150497437,0.22920642793178558,0.6296571493148804,0.21739965677261353,0.6346209645271301,0.21774490177631378,0.6394614577293396,0.2182193100452423,0.6168406009674072,0.21835435926914215,0.612700343132019,0.21910089254379272,0.6094850301742554,0.2199154794216156,0.6465422511100769,0.22937552630901337,0.6039613485336304,0.2318391352891922,0.6334554553031921,0.24634121358394623,0.6154066324234009,0.2456967979669571,0.6805958151817322,0.3161762058734894,0.5722478032112122,0.32166799902915955,0.732855498790741,0.35673925280570984,0.517484724521637,0.3557251989841461,0.7167617082595825,0.39720022678375244,0.5105193853378296,0.4092505872249603,0.7233195304870605,0.42788422107696533,0.4976867139339447,0.4405699670314789,0.7061787843704224,0.40605729818344116,0.5060344934463501,0.43978893756866455,0.7034109234809875,0.4010719060897827,0.5131068825721741,0.43031197786331177,0.655787467956543,0.5578762292861938,0.5890336632728577,0.5553696155548096,0.6426532864570618,0.7369867563247681,0.5814260244369507,0.7284523844718933,0.6392453908920288,0.8805617690086365,0.5737602114677429,0.8790281414985657,0.6332908868789673,0.8937326669692993,0.579764723777771,0.8928208947181702,0.636479377746582,0.9283735752105713,0.5714632868766785,0.9226847887039185
0.6148155927658081,0.15137429535388947,0.6221036911010742,0.1394929587841034,0.6271445155143738,0.13995763659477234,0.6320918798446655,0.14061318337917328,0.6086668968200684,0.14083866775035858,0.6044342517852783,0.14210733771324158,0.6003919839859009,0.14343859255313873,0.6390001177787781,0.15195102989673615,0.5954172611236572,0.15668997168540955,0.6263707876205444,0.17139442265033722,0.6069971323013306,0.17177078127861023,0.677402913570404,0.2497633993625641,0.5560627579689026,0.25022637844085693,0.7288975119590759,0.29199525713920593,0.4990076422691345,0.29063716530799866,0.726592481136322,0.3800828158855438,0.48265504837036133,0.35901737213134766,0.7329300045967102,0.4164491891860962,0.46800246834754944,0.40113919973373413,0.7208260893821716,0.4125175178050995,0.47814828157424927,0.40113967657089233,0.7136425375938416,0.3978971838951111,0.4843080937862396,0.39151984453201294,0.649703860282898,0.5140337347984314,0.5755374431610107,0.513290286064148,0.6394969820976257,0.7019091844558716,0.568353533744812,0.7013338804244995,0.6379305124282837,0.8593427538871765,0.5634909868240356,0.8559544086456299,0.6306538581848145,0.8712079524993896,0.569536566734314,0.8702465295791626,0.6392415761947632,0.9114055633544922,0.5601567625999451,0.9084712266921997
0.5877055525779724,0.2159084528684616,0.5943207144737244,0.20221605896949768,0.5994614958763123,0.20265676081180573,0.6035652756690979,0.20353026688098907,0.579569399356842,0.20351730287075043,0.5749173164367676,0.20463857054710388,0.5704264640808105,0.20587807893753052,0.611475944519043,0.21622604131698608,0.5642102956771851,0.21942849457263947,0.5987281203269958,0.23486994206905365,0.5784300565719604,0.23592080175876617,0.6496163010597229,0.3201635181903839,0.5300052762031555,0.3172230124473572,0.7069788575172424,0.38539522886276245,0.4733884930610657,0.39361733198165894,0.7292346954345703,0.2779040038585663,0.45315852761268616,0.28805020451545715,0.733588457107544,0.25032663345336914,0.447805255651474,0.2596316933631897,0.7271318435668945,0.24371404945850372,0.453742116689682,0.2466987669467926,0.7235833406448364,0.25150492787361145,0.45589008927345276,0.2567368447780609,0.6264709234237671,0.5775905847549438,0.5517655611038208,0.5767320990562439,0.6235495805740356,0.7732105851173401,0.5471698045730591,0.7744439244270325,0.6282719969749451,0.9126136898994446,0.5522722005844116,0.9083095192909241,0.6194474697113037,0.9283503890037537,0.5605286955833435,0.9207055568695068,0.6350274085998535,0.9662493467330933,0.5464328527450562,0.9614235162734985
0.5691925287246704,0.209018275141716,0.5775768756866455,0.19726760685443878,0.5824373960494995,0.19834844768047333,0.5865709185600281,0.1995665580034256,0.5625194311141968,0.1957586109638214,0.557343065738678,0.19579105079174042,0.5525473356246948,0.19601218402385712,0.5924521088600159,0.2121843844652176,0.5444678068161011,0.2076684683561325,0.5790342092514038,0.2303384244441986,0.5584398508071899,0.22829003632068634,0.6229274272918701,0.3128475546836853,0.5023384094238281,0.3118301331996918,0.6821484565734863,0.36678430438041687,0.4471433758735657,0.36881881952285767,0.7063232660293579,0.26513779163360596,0.43951839208602905,0.26755622029304504,0.7151743769645691,0.23769675195217133,0.43550291657447815,0.2357615977525711,0.7102004289627075,0.22898073494434357,0.4430321156978607,0.22382070124149323,0.7064570188522339,0.23849517107009888,0.4463772177696228,0.23683804273605347,0.606137752532959,0.5662539005279541,0.5329058766365051,0.5697129964828491,0.611676812171936,0.7579273581504822,0.540073573589325,0.758654773235321,0.628437876701355,0.9113015532493591,0.5512977242469788,0.9006001949310303,0.6232901811599731,0.9258537888526917,0.5602470636367798,0.9148266315460205,0.6302943229675293,0.9608170986175537,0.547278642654419,0.9563945531845093
0.6007587909698486,0.21716730296611786,0.6072748899459839,0.20464906096458435,0.6119146347045898,0.2048877328634262,0.6166937351226807,0.20537534356117249,0.5947425961494446,0.2050759345293045,0.5899776220321655,0.20581239461898804,0.585621178150177,0.20668402314186096,0.6264457702636719,0.21817275881767273,0.5790649056434631,0.2205539494752884,0.6096044778823853,0.23688958585262299,0.5931040048599243,0.23606345057487488,0.6630980968475342,0.3184904158115387,0.539551317691803,0.3168502748012543,0.7254431843757629,0.3695911169052124,0.47895050048828125,0.36933740973472595,0.7363699078559875,0.2700289785861969,0.4845655560493469,0.2695343792438507,0.7379961609840393,0.24137769639492035,0.48434996604919434,0.23772604763507843,0.7329593300819397,0.22922636568546295,0.49037036299705505,0.22795253992080688,0.7294272780418396,0.24045678973197937,0.4940316081047058,0.24105943739414215,0.6336942911148071,0.5762211084365845,0.5622506141662598,0.5746505260467529,0.6214689016342163,0.7638649344444275,0.5568028688430786,0.7617020010948181,0.6226654648780823,0.8963009119033813,0.5515516996383667,0.9044191241264343,0.6121279001235962,0.9128839373588562,0.5560461282730103,0.9186174869537354,0.6346726417541504,0.9450632333755493,0.5476552248001099,0.9605075120925903
0.5846309661865234,0.2265479564666748,0.5906422734260559,0.2130809724330902,0.5948503017425537,0.21299977600574493,0.5991420745849609,0.21269315481185913,0.579148530960083,0.2141105830669403,0.5747361779212952,0.21483279764652252,0.5701778531074524,0.2155270129442215,0.6061627268791199,0.2185613363981247,0.5630269050598145,0.2217070758342743,0.5930978059768677,0.24383625388145447,0.5789576768875122,0.24586549401283264,0.644777774810791,0.29539886116981506,0.5336596369743347,0.29767316579818726,0.6861861348152161,0.21176005899906158,0.49490341544151306,0.20268367230892181,0.6375216245651245,0.11551757156848907,0.5456324219703674,0.11640600860118866,0.6280138492584229,0.09509853273630142,0.5651559233665466,0.09256841242313385,0.6173871755599976,0.09525995701551437,0.569496750831604,0.09727977961301804,0.6183871030807495,0.10380849987268448,0.5656521320343018,0.1064099371433258,0.6209275722503662,0.5521785616874695,0.557128369808197,0.5522682666778564,0.6113418936729431,0.7442663908004761,0.5522754192352295,0.7407676577568054,0.6310840845108032,0.9003058671951294,0.5416967272758484,0.8867841362953186,0.6271897554397583,0.9100417494773865,0.5448625087738037,0.9039809107780457,0.6371229887008667,0.9580332636833191,0.5414525866508484,0.9320668578147888
0.5891448855400085,0.206034317612648,0.5976905822753906,0.1933126002550125,0.6027714014053345,0.19280323386192322,0.6081523895263672,0.19208237528800964,0.5825515985488892,0.19569604098796844,0.5779054164886475,0.1970875859260559,0.5728965401649475,0.19833898544311523,0.6176465153694153,0.19946478307247162,0.5659077167510986,0.20783604681491852,0.5984002947807312,0.22454826533794403,0.5793769955635071,0.22744449973106384,0.655518114566803,0.28226518630981445,0.5315847396850586,0.2793455719947815,0.6993412971496582,0.18675284087657928,0.49337464570999146,0.19755253195762634,0.6518585681915283,0.09272913634777069,0.5425974130630493,0.09576993435621262,0.6378103494644165,0.0698731392621994,0.5626829862594604,0.07327823340892792,0.6289853453636169,0.07241560518741608,0.5688365697860718,0.07614526897668839,0.6311461329460144,0.08254183083772659,0.5648454427719116,0.08423484116792679,0.6308366060256958,0.5452243685722351,0.5530259013175964,0.5446961522102356,0.6209208369255066,0.7401487827301025,0.5613415241241455,0.743147611618042,0.6355681419372559,0.9061134457588196,0.5670808553695679,0.9056703448295593,0.6296303868293762,0.9186995029449463,0.5720818638801575,0.9200305938720703,0.6353107690811157,0.9605599641799927,0.5673142075538635,0.9685161113739014
0.6050177812576294,0.2004261612892151,0.6117089986801147,0.1872909516096115,0.6163111925125122,0.1872657984495163,0.621188759803772,0.18724647164344788,0.5982881784439087,0.18886859714984894,0.5935661196708679,0.19008955359458923,0.5888818502426147,0.19128066301345825,0.629608690738678,0.1949981153011322,0.579762876033783,0.20056770741939545,0.6149746179580688,0.21910284459590912,0.5975793600082397,0.22112862765789032,0.672477662563324,0.2771559953689575,0.5463155508041382,0.2788854241371155,0.7200208902359009,0.1851830780506134,0.5038882493972778,0.1915908306837082,0.6709297895431519,0.0835132747888565,0.5517349243164062,0.09417179971933365,0.6575189828872681,0.055504195392131805,0.5688461065292358,0.06692881137132645,0.6470962762832642,0.05746794119477272,0.5766916871070862,0.06896882504224777,0.6498816013336182,0.0684150904417038,0.5735081434249878,0.07938941568136215,0.6486803889274597,0.5522094964981079,0.568294882774353,0.5516951680183411,0.6398378610610962,0.7493970990180969,0.5726903080940247,0.7615452408790588,0.6430563926696777,0.9040438532829285,0.5702863931655884,0.905507504940033,0.6325907707214355,0.9173310399055481,0.5735960602760315,0.9169455766677856,0.6509488821029663,0.975217878818512,0.5672447681427002,0.9725114703178406
0.5993445515632629,0.20791535079479218,0.6071707606315613,0.1953161060810089,0.612406849861145,0.19607606530189514,0.6169053316116333,0.19703537225723267,0.5917583703994751,0.19527225196361542,0.5867981910705566,0.19592244923114777,0.5818884372711182,0.19673821330070496,0.6235166788101196,0.207848459482193,0.575718343257904,0.20863047242164612,0.6104878187179565,0.22689270973205566,0.5897641777992249,0.22521188855171204,0.6599829196929932,0.3081459403038025,0.5427773594856262,0.30021989345550537,0.6888762712478638,0.43242332339286804,0.5134395360946655,0.34189072251319885,0.692561149597168,0.5459334850311279,0.606570839881897,0.3294699788093567,0.6967892050743103,0.5834964513778687,0.6279081106185913,0.33341971039772034,0.6911307573318481,0.585392951965332,0.6327998042106628,0.3271927535533905,0.6845418214797974,0.5710496306419373,0.6253277659416199,0.3277815282344818,0.6393256187438965,0.5672000646591187,0.5640914440155029,0.5705584287643433,0.6371816396713257,0.7659063935279846,0.5604883432388306,0.767643928527832,0.6471418142318726,0.9248173832893372,0.5614897608757019,0.9121173024177551,0.6394203305244446,0.9392285943031311,0.5696901082992554,0.9226477742195129,0.6534141898155212,0.9772748947143555,0.5517003536224365,0.9728121161460876
0.5920180082321167,0.20714208483695984,0.600023627281189,0.19466321170330048,0.6051989793777466,0.19550077617168427,0.6102206707000732,0.19644594192504883,0.5853729248046875,0.19447973370552063,0.5803831815719604,0.19488169252872467,0.5761162042617798,0.19539090991020203,0.6165950298309326,0.20669451355934143,0.5704470872879028,0.20611408352851868,0.6021115779876709,0.2259596884250641,0.5824699997901917,0.2242230623960495,0.6545447111129761,0.30582374334335327,0.536211371421814,0.3005006015300751,0.6845894455909729,0.42219823598861694,0.507594645023346,0.34756168723106384,0.6870390176773071,0.4927641749382019,0.5818434357643127,0.31985169649124146,0.6930281519889832,0.5181455016136169,0.6032676696777344,0.3221541941165924,0.6879569292068481,0.5177854895591736,0.6056791543960571,0.3084419071674347,0.6825464367866516,0.5079622864723206,0.6005305051803589,0.3199611306190491,0.6344034671783447,0.563933253288269,0.5613150000572205,0.5667883157730103,0.6324008703231812,0.7598661780357361,0.5567561388015747,0.7622181177139282,0.6461148858070374,0.9262270331382751,0.5597472190856934,0.9186024069786072,0.6389244198799133,0.9399703741073608,0.5683131814002991,0.9314681887626648,0.6540912389755249,0.9753806591033936,0.551588237285614,0.9743869304656982
